2096 3 23.730894947213756 33.45543534582174 -0.10240246856052695 1 4 1
2088 3 21.879094930357834 2.0946819151569254 33.68670684995782 0 -1 0
2785 3 25.448850946674575 0.7354679751027016 1.6939077810927987 -5 -1 2
1265 4 26.97040155316615 0.5179027851900719 2.055202509055301 -2 0 0
423 2 27.510629876541266 2.91482611767592 -0.26757059416160445 -1 3 3
2823 3 27.168719002519104 0.0677341860747136 3.4685306287185402 -2 -1 1
2236 3 27.737215260973883 1.8338867514483708 1.7192592331028727 0 0 -1
1459 3 27.402316037544125 33.7603207026312 0.984989511368463 -2 1 1
692 1 25.77094959602845 -0.2576764600084804 -0.165738227250553 1 0 -2
642 1 29.399962318767518 2.5356963543629845 2.7433645838046457 1 1 2
192 2 33.15667798369044 2.847855546876547 2.1884565818106387 0 -1 4
2792 3 31.845507694619318 0.3859511904603128 0.7314537466441269 -2 -1 0
1631 3 32.33563580340687 3.1851542938905046 -0.25486772051330336 -1 -1 -1
2206 3 30.414838468325677 0.8076339724370101 3.5093015129681637 0 1 3
488 1 0.8883068562127745 5.73470431334654 1.1662969276812822 -1 -1 1
2919 3 2.323229928720422 6.417578913759818 2.262801311233626 3 3 2
1216 4 3.1009525534883546 7.766580237615381 2.0095396698420083 3 3 2
588 1 3.826639531552223 7.949018130835661 -0.5102766192320303 3 0 2
1394 3 4.066109843502655 3.625890109907708 -0.2971464241618042 0 0 1
177 2 3.8796515651963652 4.470470226326099 2.3921672343109495 -3 5 -1
2968 3 4.427144956166544 7.309317411104912 1.3394901941518904 0 1 0
721 1 7.388020005569514 4.545002592231442 2.25808623037646 0 -1 1
1767 3 5.851126299345933 4.916806757363203 0.9651452911613624 1 0 2
835 1 6.352895334162317 7.041842688043582 1.4240514344220871 2 1 0
3003 3 7.019390874519263 6.520734607995488 3.1517920220053655 1 0 0
1005 4 5.264990845616995 4.504909755815998 -0.44961487593262617 0 2 1
479 1 10.434270356764015 3.7678246034939997 1.7436509888037974 -2 1 -2
2179 3 8.398555751859487 6.7949008830042885 0.8063052140051098 1 -2 1
1720 3 8.66276226490846 4.193702148411236 0.6360312045079314 2 1 -1
1480 3 11.15099251890091 6.62462310042912 3.8482087868744483 1 -1 1
2673 3 10.608933767360549 5.6099115791157 0.2461842326477086 -2 -3 0
2846 3 9.058295415603977 4.789181068628637 3.1156701505940885 1 0 2
644 1 9.257027573325468 6.784720361959395 2.9142061082189517 -2 -1 1
1701 3 12.089537268750359 4.498853728828475 2.8071773477312476 1 2 1
1062 4 9.032817280739707 5.566017741965419 0.055354719616055294 -1 1 0
95 2 12.235471830595657 7.206046226683216 1.1517024795672761 -2 3 0
198 2 14.592419909092502 4.303033853042089 2.9639939278722385 3 2 -5
646 1 15.646293608124047 3.7599532882140636 -0.1038711751450677 -2 -1 -1
1287 4 15.155488689096734 6.4050978931035 0.11910602747061882 0 -1 2
2205 3 14.586876243108758 5.234847275965088 0.9367710830095499 2 2 -1
2093 3 16.00819944140625 7.389158467868252 1.029623337634005 0 0 -1
1977 3 16.985730542134526 6.079418145479981 3.6664090826396967 0 1 1
504 1 18.44612373293659 3.940111341996971 1.5023485040697866 3 1 1
2336 3 18.685366030125024 5.836665415765138 0.8481903648133375 -2 -2 2
1471 3 19.082563613236147 4.6455987830821766 3.343297316818338 0 0 0
598 1 17.566855744384643 6.858617596518216 2.034570051477655 0 0 1
1405 3 20.491713611608894 7.382132830858002 2.948965151973751 -1 -1 -1
562 1 20.404649020689394 5.620818137991416 1.8765256333017992 1 0 -2
712 1 21.69321254622113 4.183592307644058 -0.3625246235790529 -1 1 2
1759 3 23.28962871197572 3.8412563706112772 0.9493725813468392 0 -2 -1
490 1 23.80144188764307 5.770927202403883 0.15100754236493572 -1 -1 0
1683 3 21.75259787121128 6.008651066484261 0.2812797278731335 0 -2 2
988 4 23.430562953144058 4.4458712599122086 2.3851658354630976 -2 0 1
1899 3 22.01562208685659 4.735797082235056 2.9357591675002697 0 -1 -2
2043 3 24.140650498812168 5.822205879192718 2.300325070262965 0 -1 0
906 4 26.68754724130271 6.047765299039728 -0.4604202121987641 -2 0 1
1917 3 25.96673253951995 7.025785671067803 0.5320860716056373 0 0 1
1332 3 27.870096635594756 5.115117599097934 0.1351758048458976 -1 1 3
1350 3 28.96513554648258 7.068573142813294 2.6891312911554777 2 -1 1
353 2 25.97859239398065 6.809085315444675 3.117500401889709 -1 -3 2
2371 3 28.34710660829058 4.368658334227606 2.9313617776421874 1 1 0
618 1 29.44518817707681 5.385885769439272 1.4884278070060732 0 0 0
2771 3 29.64426430832178 7.137675596313595 0.3377482364055356 -2 0 1
2693 3 30.200705544629674 3.519475733544299 1.0822607672699265 3 -1 3
958 4 30.88893123329934 3.5770463917635915 -0.36101736681640917 0 0 -2
2791 3 -0.09392885431685188 4.904196599818317 2.641750159761942 -1 -1 -1
691 1 31.733342341205972 6.7800133449825575 0.5278739724847552 -1 1 2
2702 3 33.65907043536859 7.111027096911329 1.6020007680209434 0 -2 -1
1026 4 33.164863980671385 6.068421867198697 2.7689436923832114 -2 -1 -1
1418 3 31.74481557831599 5.624610322199413 2.199539450591486 -2 -1 0
324 2 1.1870410726601395 9.215807628842603 4.095216219599464 -2 1 -4
1349 3 2.345477193714767 8.528877014334846 0.9386826153542398 0 -1 -1
298 2 2.971056632589124 11.048547588936533 0.7167090088398634 4 2 4
1382 3 3.274799956837283 8.594630730162027 3.3260552610691496 0 -2 4
240 2 -0.04526708093185583 9.006646590130256 0.4045854263569022 4 -4 -1
1222 4 6.189153359092866 10.09468948539738 -0.010909207887707769 3 -2 1
2180 3 6.793804596010133 9.043252905691935 1.0223052078177974 2 -2 2
2690 3 5.574828968617153 11.251112008196518 0.738154993001094 0 -1 3
4 2 6.168637637487554 10.213003752068662 2.9038118768933234 2 -4 2
28 2 8.88404556345314 12.099599468265364 -0.1344008818305 -1 -1 -1
1582 3 10.346654470691927 10.136307882800574 -0.4321269407724132 -1 0 -1
654 1 8.663626523133061 8.962404465574059 0.20751584094080144 0 1 4
1528 3 9.717375954750814 8.678748969271112 2.1198617930912493 -1 1 0
2216 3 10.661663867375244 11.108600560392869 2.196855341700318 0 -1 1
724 1 11.871959223116619 11.160877273318695 0.6003822375339797 1 2 1
984 4 9.970611913599559 10.018011663138008 3.0629260833569716 -1 3 -1
731 1 14.499153932850843 12.376120479910417 -0.31900142827824 0 0 1
2219 3 15.179228713654098 10.197608211119144 0.37413525760700145 3 -2 -1
1038 4 14.162896234200195 10.262417405294876 1.6129448335822687 3 2 2
2020 3 14.67736271366268 9.825815018743613 2.9456421202865326 0 -1 1
2903 3 12.902685471551848 9.411872800028895 1.1248038145642474 0 0 -2
1738 3 13.65316418875096 11.710003226052718 1.4949980751839347 1 0 -2
2315 3 17.446339728072644 11.725250474578333 2.4715449327225647 -1 1 2
2707 3 20.521684667879736 9.670325323321164 1.9201585586844465 0 -2 1
942 4 19.799632472307305 8.774068366318827 2.9559054637830835 -2 3 0
283 2 17.48485130420899 10.103380052915163 0.3528904576363213 4 -3 3
719 1 16.6812883481024 10.125446069783267 3.2678675877523142 2 -2 3
1966 3 18.246607240293827 8.796476081594697 2.7650287496263677 -1 -1 -1
205 2 20.512067740454835 12.028096246935153 0.9146755281965305 -4 0 -1
1064 4 24.314702189667972 9.940033611008031 3.121256199216604 0 1 1
543 1 21.78829994655672 10.389266248786516 3.4504401036874253 0 1 0
1512 3 23.24539766859578 9.383812103501427 4.068020540510712 -1 4 3
2909 3 23.493291106783943 11.10976754101498 2.38317927267599 1 0 1
148 2 21.696893896231455 8.497233793480179 0.2893162991596463 -1 0 4
1847 3 24.888645883632496 8.824834178556262 2.2007362930698515 -1 2 4
540 1 25.05081401266054 8.771508249382661 0.21902857641334314 -2 -1 0
994 4 29.557796168811254 8.064384024585534 1.670064593630503 -1 0 1
48 2 27.308814055151952 10.94272710123843 2.6979943783685494 1 1 1
1753 3 28.655704939595154 9.299736973413816 1.2981945869554028 -1 0 2
1320 3 26.137522586051563 12.407684164907637 1.1633103438842514 -2 -1 1
2618 3 31.037960786284795 8.589441394359739 1.897611455533991 -2 -2 -3
265 2 30.888587817771505 10.880853862306756 0.7936488609196961 -1 2 1
1107 4 33.28820020323319 11.699930179507138 2.494877627960738 0 0 2
1427 3 31.7844538499585 11.81906617556433 2.810712054135097 0 1 0
1750 3 33.54127742123539 11.02001674929693 1.1008186717335395 1 -1 1
2637 3 0.42566803811995646 15.632986738593964 3.397146956186249 1 0 1
1444 3 0.9839966763189567 14.491721836297998 0.19487590721082731 1 -3 -1
521 1 1.4295029333538305 14.028381601676868 2.568788194265784 -2 2 0
1243 4 2.440002657450145 15.028899668957486 0.13114629299006592 1 0 -2
1580 3 3.103939653932047 14.78838689161779 1.6209550226459193 0 3 1
649 1 -0.000617701402911286 16.40689338849265 -0.07170064029195394 2 -3 2
559 1 -0.14568599120070225 12.777643048830276 0.30540102320095064 1 0 3
2901 3 2.1386172740805645 16.512390500661198 -0.07502233367469477 1 -1 1
2116 3 2.43949275679563 12.047925010070518 2.790223962276512 1 1 2
400 2 5.3365337044824415 13.513422347553682 -0.04172726803596874 5 3 2
1867 3 6.332064419768963 14.82655234612953 1.7475483104560001 0 2 1
815 1 4.658724367474267 15.705870390882705 2.3908983077231567 1 1 1
888 4 7.8402881345447355 14.957326297250319 2.1797403643062667 -1 2 0
372 2 10.152855978986453 16.42362148497534 3.334585912802653 1 3 5
100 2 9.346074617080294 15.793572501980492 -0.5091841044571763 -2 -1 1
2532 3 8.666441514115107 13.73504600658686 1.6416118014315524 -2 -2 -1
757 1 10.502288269665511 13.171735817690468 2.2122695925652143 2 1 1
2230 3 11.066474046727725 13.03805763986803 0.13078009755501638 0 0 -2
1824 3 8.539474620485711 16.273779523162883 1.644752941952902 0 -2 -1
2600 3 11.593968681589775 14.920196526080014 1.5519080956144207 2 -1 1
899 4 11.924545733421715 14.354675673602333 0.0966629489933514 -1 1 0
1574 3 13.462529363759822 14.149661195059808 0.1251015706069548 -1 0 0
19 2 15.49310291006839 15.552540381108201 0.2305170703180959 6 -5 3
1939 3 15.017120931333837 16.082238120331606 3.090757310656249 -1 0 -2
830 1 13.177087821478514 15.759796101187362 2.6345771515603045 2 0 -3
1926 3 16.351129941533557 13.3062778306089 -0.1930279722524983 -1 0 1
2822 3 16.529974115310942 14.088882766105801 2.7770289169979683 0 0 1
954 4 16.495858859285875 15.643292251962638 3.2424409934575498 1 0 0
2626 3 18.1994671653309 14.998561584909817 -0.4531400686763966 2 -1 0
1032 4 17.88336590270104 13.152302024649677 2.9284456711373883 -1 -3 -1
2103 3 18.97464526940061 13.684270640118319 2.099342578616613 -1 -1 -1
853 1 18.986296711790743 15.381764117475191 1.3009486889884323 1 0 -1
2977 3 17.383330016881672 16.387733305091437 2.2178289049232456 2 1 2
2430 3 21.052421772731922 12.249424234918003 3.3466380454651867 1 2 0
509 1 24.22791618700907 12.708371900747988 1.3988918829433452 0 0 -2
1844 3 23.04039601220678 12.574846192072258 -0.2576281445010409 0 0 -1
1764 3 22.8667962643504 13.941272467894716 2.7246492611437847 1 1 -3
782 1 23.774793979394747 15.671930954303342 1.857651282636535 -1 1 1
1769 3 24.64672758936179 14.51512430500677 0.5015779862683839 0 -2 0
2308 3 25.415730745520463 15.480345668557487 3.0820522154815495 0 3 0
934 4 26.803427251897563 12.6484556500124 -0.25094860411963077 -1 -1 -1
2203 3 27.4328910411681 14.104277752717694 -0.23523086902367812 2 -3 2
2567 3 27.902941876804128 14.032800538007136 2.744153360785667 -2 0 1
725 1 26.37758968805464 14.675233556199125 1.4971077887212336 0 1 1
2479 3 33.76279829173446 13.218312532379574 2.3495979414084966 -3 3 -2
2904 3 32.26355580640795 13.247927879734181 -0.28095477451600687 0 1 0
1649 3 30.383279891855402 14.290839056481673 3.492253780629666 -1 0 0
88 2 31.585311522895292 14.660080036839013 1.5085356947563895 4 1 1
1920 3 33.10694439328077 16.464028414143236 1.5831317893142802 0 1 -1
2868 3 33.58409920176906 18.239415888625135 -0.5116201017114498 -1 1 1
47 2 2.51981322676216 18.485591693639535 1.3536899155956295 1 0 3
2649 3 0.14735531522994416 18.217608516198386 2.848318603617737 1 2 1
2006 3 0.10070306004395146 20.62229314309712 -0.38597268122424666 -2 1 0
108 2 -0.3859211784410377 20.178279950063235 1.8576884243334013 2 2 1
1401 3 4.73126767106656 17.140085192617114 1.1681346365225866 0 -1 -2
2677 3 6.855188960570214 17.90564943280529 -0.10227158097842283 0 1 -2
2555 3 5.336502259124895 19.5366847245172 1.134631553297699 0 0 -3
1087 4 5.394939733012388 18.249459452357588 0.28037414266351424 2 0 0
9 2 8.430562595983346 18.464809909022286 2.1550166051020434 0 1 4
2213 3 8.344452343997359 20.442672522365157 0.8229452633160279 0 1 -1
2002 3 10.85537501416291 18.61095251277678 2.769643600915536 2 0 -1
1494 3 11.583619454898393 18.84605022615412 0.310751108692902 2 1 -2
1188 4 12.06209579929435 18.796944811529837 1.7958973094863846 1 1 2
2159 3 12.575556494126252 20.313786546409254 2.050490915502037 -1 2 -1
1946 3 13.193306581694538 17.86026988391452 2.07739414791806 1 2 2
178 2 17.875067803181224 18.770486600840183 1.9408379203360735 2 1 1
1473 3 19.73864991058918 17.333456835440593 0.7478371846133672 1 2 -1
2163 3 23.957349987523436 20.90284697596043 3.7149175559143903 -1 0 3
1646 3 22.654359398058645 16.799395705175712 2.9092434050193345 -1 1 0
2721 3 23.899855190470124 17.09332627184698 0.25220461917886666 1 -4 -1
213 2 22.126763855632266 18.264943938921455 1.2748835661482438 -2 -1 3
2422 3 21.683901668096517 20.03114239666664 2.7205232097830576 0 0 1
1798 3 28.638504882207904 20.99115428907368 33.58377132125359 1 -1 1
2522 3 26.341421199061422 16.90946391053658 0.9046643939832747 0 -2 1
2887 3 25.106833914021994 18.99160879209116 1.5040557221660722 -1 -2 -2
1219 4 25.20895691565707 17.900375996583673 0.30650688899515177 1 1 0
734 1 25.518220228499562 20.673685023319393 2.4258421914138593 0 -1 2
566 1 25.94938617024821 17.478153986184832 2.9264909719629966 0 -1 1
1190 4 -0.5423393356766525 16.814908061438047 2.950877592746683 2 0 2
401 2 1.2397866472602963 25.36284409756163 2.4234638180152834 0 2 4
2724 3 1.983463092672599 22.94452659180629 3.3597737266436014 -1 -2 2
2058 3 1.9808334319144354 20.903445231631007 1.779711609802687 1 -1 2
1660 3 2.169660029395932 23.321699173549895 -0.3615185057750298 2 0 0
619 1 1.9611294528682524 21.349969993198094 -0.3690097182196251 -3 1 2
1209 4 2.55344746955037 21.527480210178613 3.1078762284545096 2 -2 0
1196 4 3.456619270735205 24.19325858888568 0.13252010143212284 1 -2 1
1478 3 4.14689422146411 21.486360671275133 2.883915217912316 1 4 -1
2972 3 6.506777416933916 24.804665728121357 2.702678501878556 -1 -3 -1
482 1 4.707265406845768 21.469074214779056 0.9574009061409661 1 1 1
1592 3 4.277132741743767 23.412227963944222 1.1632660801885104 0 -1 1
747 1 5.556486747761983 23.041003424955907 2.955794861090837 3 -2 1
2957 3 6.577693873175338 22.18034830272342 1.4537543170080522 1 -1 2
1198 4 7.8121665108527765 21.87229404875354 0.5841505002543225 0 -3 1
1292 3 10.63765270193509 25.14316727762547 1.2713083953848279 -1 0 1
266 2 10.543537083625848 20.99960357488147 0.3160736260158269 0 -4 -2
2920 3 10.79141554912381 21.383875638038212 3.522576301356629 -4 -2 -3
1561 3 11.869331996748997 22.999494272652438 -0.2665764402826896 1 0 0
687 1 10.151856116491507 24.040158864890365 -0.2737661450749597 0 -2 4
49 2 10.349009424237433 23.739647617807474 3.0407211710478967 -1 0 2
1859 3 8.956814112507153 22.866389978327494 0.7858034187754743 -1 1 2
1239 4 12.316132141945605 21.314577833263417 3.311470898356045 0 0 -2
267 2 15.227316126699579 22.15018563490967 1.767132862081102 2 2 -3
2293 3 12.967262177293097 22.594783969226697 2.9017798638166448 0 0 1
1725 3 19.05323080098026 20.74719494430354 3.64688478162621 0 -1 0
1396 3 18.290545475448916 23.1889521437698 -0.3198175749368091 -2 -1 2
2565 3 20.876350200390377 24.45255222225983 2.150673067866654 -1 0 0
1907 3 17.13194893524083 22.40884392514995 3.431428357377157 1 0 0
2398 3 16.624925728303122 24.851972449600797 2.525500243507624 0 0 0
2325 3 17.06247825684542 21.259213060129497 0.5647401260859176 -2 1 1
130 2 18.528994855352458 23.285798343393342 2.0370672487165162 2 -3 1
1217 4 21.17787095619694 23.87406721266468 3.498660695695791 0 0 2
2991 3 25.184280564258714 24.03405665287839 1.4886705680960812 -2 -1 1
369 2 21.63881553684385 24.782214352101608 0.15263829144869695 0 2 0
864 4 24.748561767827066 22.98428753545625 0.38308678902194676 -1 0 -1
2682 3 24.69662963543154 21.58516593961216 0.9926960402485794 -2 0 -1
1491 3 23.309701668161896 23.26849850313461 -0.23103037986521527 0 -1 0
2334 3 22.145752394000287 22.510419332012265 3.126995954916186 0 0 1
1089 4 22.40588154755255 21.0025573051079 3.616500687129299 -1 -1 0
2287 3 26.617557530071643 22.13769210700503 3.357401726676982 1 -1 0
787 1 26.973285287411283 23.618459554706103 2.1193236056544067 -2 -2 -2
1096 4 29.414953171096137 22.047419511214965 0.014569173310898057 -1 2 1
2459 3 28.440630294914037 23.150018901652658 0.6433368904001342 0 -1 -1
698 1 29.30352917899371 24.865122200010468 1.3863147867398056 -1 -1 0
1375 3 30.047922695163933 21.278626595709124 1.279167398563002 2 0 1
1748 3 30.659266563393704 23.530380903008837 2.3390590054459786 0 -1 0
890 4 30.921002434563285 21.982321972013345 2.5265925715707054 -2 4 0
2582 3 32.42907376671354 24.537635913931453 -0.15512310491095738 -1 1 2
1936 3 32.347879271531795 21.50210651523601 2.444461657127086 0 0 0
1973 3 33.338687775619434 24.426250445809693 2.3175985423202246 0 1 0
776 1 31.68759639689331 24.988407509831536 3.4569910020376335 0 0 -2
2574 3 1.7584886337709689 28.179227376063015 0.09865988905762732 0 0 0
2723 3 3.0575389174818453 25.526433074805492 0.7236310667838222 0 -1 1
1406 3 -0.275458706336061 26.326735235047053 0.8762023034407773 -1 3 3
836 1 -0.29977835901206673 28.14821416781606 0.05973522334757892 1 -3 -2
1749 3 2.3046816831479586 28.85913054579161 2.452213690351995 0 3 1
895 4 1.824143382404682 29.368166059357325 1.0529478205883829 2 2 2
221 2 4.559660770592909 26.099963859344758 2.415023247200226 -2 1 -1
931 4 6.138497765781623 28.551615905599206 -0.17361046075095182 -2 -1 3
2593 3 4.837831683285978 28.66478810997285 0.721376834824125 0 2 -1
2361 3 7.41413781374615 28.33466685129482 0.6558343237908867 1 1 1
2010 3 8.417282676065403 26.33927740924399 3.2100164541679383 1 1 2
199 2 8.258484928768866 26.23362977417155 1.0034393188568387 -3 1 -1
1085 4 11.56596454336309 26.38783640629086 1.0661689014052667 2 0 1
1879 3 10.68233836097921 27.69129014477386 0.6675257348800525 -4 -2 2
1892 3 11.289737375651947 29.15322535022896 3.0537728039428202 -1 1 -2
2880 3 8.513775797947108 29.459795342070812 3.1338778010080195 0 -2 -1
2926 3 12.330637681345772 26.7459787473676 2.3641920632031566 1 -2 0
2753 3 12.514585716357185 26.011460375881093 -0.10026363373333146 -2 1 1
1477 3 15.35074616290574 25.657404564045255 0.4183148923943934 0 0 -1
708 1 13.848726499349446 28.299942903017765 2.1725578225287383 1 -1 2
2924 3 13.342245945296352 28.799214287113088 0.3109136688493311 2 0 0
1744 3 15.059840142130685 26.81396339555363 2.7743219558764456 1 0 2
1047 4 16.052900259527306 26.05634902872274 1.7691459533032203 2 0 1
722 1 16.70496564159678 28.58951668304033 2.551176297636028 2 0 2
90 2 19.390298914784623 27.464986049945466 0.6864305326481922 -2 -3 0
1875 3 17.233694062719714 27.102156778059715 1.4833065403459118 -1 0 -1
877 4 22.41065837792457 27.799409553563454 -0.14273350145176605 -3 1 1
1976 3 22.390788601932208 26.819094365616426 1.0241208285625245 -2 0 2
111 2 21.85982084437415 26.871347455864118 3.3471186294247346 2 -2 0
123 2 25.546218461470144 26.479376235199776 1.2287472521352696 -1 -2 -4
1615 3 27.482514658583924 25.418776028112486 2.4216396547547556 -1 -1 2
1645 3 27.086086991692365 26.617925356127515 33.65314499119805 1 0 0
1127 4 28.589933714805046 26.81340457409627 -0.4930386256436134 0 0 -1
714 1 28.0127678753173 27.41592740845754 2.788103654784604 -1 0 1
1729 3 26.07657125780902 28.10733080652588 3.2183379745209475 -2 1 0
2698 3 28.997717722270146 27.38148943772728 0.9123249069191423 -2 -1 1
2888 3 29.47411460289942 25.467557067421236 -0.5278828479673039 -3 0 -1
2754 3 28.633270177518444 29.284035563175287 3.200709267566138 0 -2 0
1122 4 32.84022519960304 25.34624321361811 1.0825300761891776 -2 1 1
1934 3 31.942937484520574 28.240721488070452 -0.5342513366355061 -1 2 -1
2746 3 31.519447942205954 26.020973117616208 1.686812835170841 -1 3 0
717 1 30.893620330984476 27.90619393504615 1.3244596428605588 -2 -1 0
2614 3 32.249359184468545 28.460716031172577 2.690194917023892 0 -1 -3
1995 3 0.9486105393795807 33.59440179422748 0.8143099806128318 0 -2 3
2409 3 0.2842261063167153 29.730692271297862 1.1803893835084986 0 1 1
235 2 0.40419890980432693 31.675632151797632 -0.35326631694279953 -1 -1 1
285 2 2.9845946665619247 32.720134724056024 1.6303954789490922 1 -3 -2
1842 3 2.6324121725965908 30.609923677681614 0.7054392247545799 0 0 -2
367 2 4.617014234531836 29.47627562610761 3.1509226027180453 4 -1 1
1697 3 4.397234452704155 32.631843513255006 -0.22724815933139314 3 -1 1
1150 4 5.659656256571913 33.50305036108334 0.02114241378976603 -1 -1 2
2681 3 5.988090139493562 33.47403690662871 1.5825750539941652 2 0 1
833 1 4.561949847451697 30.602520727321497 0.3106154259096471 1 -1 4
1065 4 6.663445869501347 32.29016163596701 2.452987627074001 1 0 3
1945 3 5.977815275217628 30.973032718007655 1.8733111564335327 1 0 -1
497 1 7.906026400242929 30.0681275035249 1.4182075815694404 1 0 3
2592 3 8.079603899882704 32.13440754581352 1.9720678875324003 -1 -2 0
377 2 8.985137384926913 33.70543320525255 -0.09464630373945791 -1 -6 -3
455 1 11.509445537245474 29.669719206604178 1.1494191831384868 -1 1 1
1305 3 9.6962452090218 30.23517501444559 0.5423413418669345 3 2 -1
155 2 10.340031287759599 31.873005608004153 2.8008415151909865 -1 1 -1
2892 3 12.294979956988604 31.506073549322817 1.2735302416849918 -1 -1 -1
2947 3 13.2059620574207 33.695368700096765 0.21491710748808474 3 -2 -1
2267 3 15.305092682645652 29.755026054990758 2.059125109465443 0 0 0
1398 3 14.309826919430735 31.503368812025183 -0.26299738473867645 -1 0 -3
461 1 15.180875251695443 29.745378698427306 0.1363487112554556 0 0 -1
1251 4 13.54210326493907 32.28354727195834 0.7978821346253554 -1 -1 0
2108 3 14.524618668021832 32.55253734930814 2.004153789402632 -1 0 -2
796 1 14.438575592921236 30.97617457980239 3.3023251485428804 1 -3 2
2918 3 19.336121931914096 30.12382642249153 -0.41676075257391826 1 1 2
1955 3 18.067742276079617 29.85228801977447 1.8623058644076305 2 -1 -1
392 2 16.874329296151995 32.73881794408024 2.747301501798889 -3 -2 -1
2263 3 16.919855140373688 30.782335301258698 -0.16868084137383701 1 1 1
1820 3 18.57469600541535 32.20542019452405 0.9518592504237698 1 0 0
1123 4 18.282753398765934 30.7015215211089 0.5335410901077842 -5 -1 -1
689 1 20.128834943658756 33.270238907515676 0.4666825550063779 -1 -1 2
2584 3 20.37942246849663 30.91465998307627 3.3589565707047266 1 -2 1
807 1 18.7013425230489 29.96499619845689 3.8181832674104403 0 -1 0
1357 3 21.9193609209044 29.234726901713444 0.3235883569168276 1 -1 1
2169 3 23.23317675688476 33.410741405084266 2.4146826457920167 -2 0 -2
696 1 24.143752171947398 29.906494713572645 -0.06397722920537194 0 0 -1
356 2 22.607312099373882 30.113831064380925 2.560477170476719 -3 -2 0
1482 3 21.754063144316998 32.126376934738374 0.8140765584704022 -1 1 1
1075 4 23.184675365877542 32.64752901733978 1.1238832192497978 -1 0 1
1858 3 24.07571126126946 31.32504856679722 1.1795289386453751 -1 0 1
1569 3 28.3927584089941 31.4002608358123 1.8005475617365585 -1 1 0
751 1 28.838738476448093 32.54934688435294 0.2500624325886216 0 0 2
145 2 26.22453969258498 30.894689165447378 2.034003686770657 -5 1 1
884 4 29.42072635525368 30.37011810865569 2.4187455339090733 -3 -2 0
341 2 33.305877194108646 33.72424882331464 2.4203475406921555 -1 1 5
962 4 31.814350681911467 33.40524002576932 -0.1610097954601297 0 -2 1
2119 3 33.2168542482996 31.82825962498259 3.433051603671129 -2 -1 -2
1827 3 32.53323605433296 32.23137701165163 0.48598263069779984 0 1 1
1318 3 30.225569667418902 29.758203540993865 1.2506627365496557 -3 -1 1
159 2 32.4487005015842 30.413314535181964 1.7810305861474882 -2 -2 -1
2671 3 30.465091242558252 31.15505023338381 3.242355280643708 0 -1 2
661 1 3.2407895011333188 2.0643844675267062 7.194498162890249 1 2 1
967 4 0.3669890790271473 1.0545932663646762 7.966373593595192 1 0 0
454 1 0.07491250606013744 0.8464401474460421 5.3832808767283 0 1 2
