2349 2 -1.2 -0.07945933031175989 30.134246138221865 10.179373610018882 1 0 0
221 4 0.6 0.9684302953641959 25.38767043428804 12.097896870881462 -3 -1 -1
1660 2 -1.2 0.20839953655173338 31.09167818795797 12.49241001967412 1 0 1
52 4 0.6 2.7133245778309267 31.475027404287484 12.287009657608369 0 0 2
463 6 1.2 1.8300441013813167 30.380222054733967 9.661074190611286 -1 -1 0
1940 2 -1.2 1.2759686324696056 31.81630189169963 15.713357883538082 4 -1 1
2624 2 -1.2 5.84281198296761 27.155402884534595 14.301043610699667 1 -2 2
1046 9 3 0.48283789370340957 33.3927793884389 9.32474762858993 0 0 -1
443 6 1.2 0.45377480934158 32.55177596029173 13.800865774146619 3 0 -1
2586 2 -1.2 3.4590639732362907 31.12880629360296 8.566241807554322 0 1 0
2242 2 -1.2 6.466482868563731 28.529304572103428 11.5116095535125 1 0 1
1115 9 3 7.1492082742200775 29.08141911327014 10.226214184383103 1 0 2
1488 2 -1.2 3.5871878237871324 32.546353646275556 15.947365655078972 4 -1 1
2576 2 -1.2 0.5257754685490044 28.633521850650336 15.231494741946117 1 0 0
329 4 0.6 7.177351660591219 29.350141188214977 13.695189911672028 0 -3 0
975 9 3 5.904592513825211 32.62931152241104 12.465164309614213 1 -2 1
2661 2 -1.2 6.163297955252405 28.924198559742692 9.045352628860824 1 0 1
2591 2 -1.2 7.0175571124593334 25.308016059438444 15.28391661216064 1 -2 2
1794 2 -1.2 0.8570348588171943 26.26945763999137 14.83803850612169 2 0 0
1743 2 -1.2 7.156645007584637 33.18259808918508 11.883656385180478 1 -1 0
937 9 3 2.6973589351362044 31.29492800007017 15.750629443102701 4 -1 1
1932 2 -1.2 3.0105286753400193 30.521894035407918 14.509691094260468 2 -1 1
2247 2 -1.2 2.6825168321061654 27.498247921751823 15.876149329769715 0 0 -1
303 4 0.6 4.423138119856077 29.694524669281133 12.876045329130125 2 -1 0
1406 2 -1.2 7.70150291804455 27.705723202449697 15.84553839492193 1 -2 2
217 4 0.6 3.5774130704182387 26.236297337132257 14.191653782355122 0 1 -4
529 6 1.2 5.663054181374102 26.865263356948507 12.22966090677013 1 -1 -1
663 6 1.2 6.8622231683842685 31.589048468026263 15.303942421397402 0 -1 -3
1599 2 -1.2 3.4664258889269006 27.39190033865761 9.872830297894843 1 1 2
2026 2 -1.2 1.4260578427333126 27.40796282432607 11.28063806976702 0 0 -2
1543 2 -1.2 2.8605113346508078 29.428184704429587 11.189387896987835 1 0 1
67 4 0.6 4.613210926397767 28.79800115890237 16.24824062855668 0 1 0
2083 2 -1.2 6.166117559592497 31.443671867363182 13.393712952982177 1 -2 0
2356 2 -1.2 7.477878092382365 30.52441068175111 10.452150049270976 1 -1 2
1532 2 -1.2 1.42788715081238 32.38000179261027 9.929971796430879 -1 1 -1
619 6 1.2 4.47213543241384 27.989742393151893 8.206197596064548 1 -1 1
211 4 0.6 2.4399322317451078 25.35392337513413 8.652652022503894 1 -7 2
949 9 3 6.572594329737374 26.720493899491107 15.56973969607464 1 -2 2
1251 9 3 1.1552899293696612 27.43376634957672 15.764576506109048 2 1 -1
2133 2 -1.2 3.7080895011663584 27.334518349247524 12.23590537033432 1 1 2
1534 2 -1.2 8.43923999835894 28.27327499228352 9.865473583209676 1 0 2
2651 2 -1.2 12.63690633811665 28.717340353482722 13.423545793027083 0 1 2
1662 2 -1.2 10.370818662551795 27.093373544578125 8.508672842356665 0 0 0
1437 2 -1.2 9.112458185726183 28.255212736513343 13.174841850060513 1 1 0
1008 9 3 9.563388442027728 28.38151106191829 8.750917709147549 0 -1 0
2092 2 -1.2 14.444457581123745 32.84851079251751 10.724315339830607 1 0 2
2160 2 -1.2 8.682028647154276 30.924223529597306 14.883979456957285 0 0 1
238 4 0.6 11.989417657699008 27.465110468663628 10.39882442956057 3 3 0
234 4 0.6 8.72985801866091 25.105346936139664 10.44922230959332 -1 1 0
498 6 1.2 15.18418085423059 29.146699623259085 15.488309755523627 1 -2 0
2652 2 -1.2 13.163241670504958 26.36116768689833 13.627615656199485 0 1 1
1013 9 3 13.64930425500858 27.68297020474447 13.075845801784581 0 1 2
2867 2 -1.2 9.969204943840944 26.292437841698046 14.288907028334124 1 1 0
1447 2 -1.2 15.980467261719781 28.526536037793168 9.367037153770402 0 1 0
1619 2 -1.2 9.393537735680528 33.18188866160021 14.272114583619723 0 -1 1
2884 2 -1.2 13.825775398423506 27.56077088010201 11.556268312343954 0 0 1
102 4 0.6 11.734137650573759 27.031822518590864 15.523839037396046 0 1 -3
2331 2 -1.2 13.285947277559385 31.1475815934945 9.322170666576143 1 0 2
1152 9 3 13.1658024198105 32.126885162499796 10.467905054229645 1 0 2
1889 2 -1.2 14.008027677182998 33.494247678746476 13.885915096873541 0 -2 1
2436 2 -1.2 11.966027317726748 33.16324247623983 10.061864828370059 0 0 0
328 4 0.6 16.41266829284894 33.16008165071689 8.715761258044244 -1 -3 -1
1902 2 -1.2 15.428803266167332 32.96283536186332 15.748541844909715 0 -3 1
1300 2 -1.2 13.204474395083176 25.521058771148336 9.552675801093828 2 0 0
1205 9 3 15.099740230100661 32.50722142127107 14.319735129615054 0 -3 1
2175 2 -1.2 9.016892857664846 32.45080748533376 9.095054640110453 1 0 -1
1462 2 -1.2 9.560989951162632 31.409069698380204 12.615137050536884 0 0 1
767 6 1.2 12.62067263122421 30.56992043008497 13.800382202205324 0 -2 -1
724 6 1.2 8.743993141559992 32.1869410179429 11.011759451600476 1 -3 -2
1629 2 -1.2 11.15246788196669 31.390868803216463 14.481883916059374 0 -1 1
2003 2 -1.2 16.223103424048844 25.558594254758574 10.658594495567657 1 0 1
1749 2 -1.2 8.106710699131021 26.04614893166793 12.60230190873729 1 1 0
1076 9 3 9.709876859369945 31.709880674317397 14.103737260175965 0 0 1
1683 2 -1.2 10.503850523984097 29.38094255423434 9.342860750782126 0 -1 0
377 4 0.6 10.844904822232113 29.863667352454257 11.604909519266913 -1 -1 2
430 6 1.2 14.858009989752922 26.730411198718734 9.905004678009057 0 1 2
2525 2 -1.2 12.689312248036426 31.537599739438782 11.75493108884377 0 0 2
804 6 1.2 9.013268985174326 29.062011964997435 15.909315419430982 1 -1 2
1826 2 -1.2 16.31300391353474 32.48720470944057 13.359829986001959 0 -2 2
1379 2 -1.2 15.041129666953067 28.14078625282381 13.544179404776537 1 0 0
2480 2 -1.2 14.500912453326963 31.11918784202414 14.46231667651239 0 -3 1
1481 2 -1.2 10.42610763459144 26.53905227332983 11.971901407408074 1 1 0
1106 9 3 9.340534961133752 26.825257897151847 12.986191389682265 1 1 0
2199 2 -1.2 21.81895788598322 -0.1933745452055718 13.89046498613523 0 1 0
1399 2 -1.2 18.53332865434567 25.43286374195558 8.233189121655428 0 0 2
1 4 0.6 20.823985907096166 31.948865124935537 15.576084584681716 -2 0 5
2866 2 -1.2 16.76343833535233 30.735222163575212 8.861519855712672 1 0 0
966 9 3 19.161329664477442 33.222820165015996 10.570745380740115 -1 1 0
2184 2 -1.2 17.06314847472166 29.811886087382597 11.171845435115003 1 1 -1
2625 2 -1.2 19.573632390995712 32.59612341709492 11.903266953569407 -1 1 0
1032 9 3 17.0426268751812 29.524448364475806 9.677952899054 2 0 0
1770 2 -1.2 22.482304233484577 33.05564435929748 9.836789022935388 0 0 0
136 4 0.6 20.166752456501683 27.548865416192722 16.272706583606173 -1 0 -6
2744 2 -1.2 22.860682347540234 28.983046733539755 15.999163066576932 0 0 1
1917 2 -1.2 22.942735027025048 31.417501021821558 16.3170615761552 0 0 1
1182 9 3 23.757186923691474 30.190292738432642 15.865033714355038 0 0 1
475 6 1.2 22.612833213410862 26.23484682870642 8.35414266128261 -1 -1 2
1766 2 -1.2 21.27380990378991 30.259938912816697 13.534671293281935 1 -1 1
1172 9 3 18.16360208385947 30.324667536567944 15.339423269199344 1 1 -2
2326 2 -1.2 19.335101054055258 32.10566116469222 9.538031942618526 -1 1 0
2933 2 -1.2 23.347971303348007 31.73382570539753 11.698210104724055 0 0 0
2978 2 -1.2 18.09691881837776 26.77295045724282 15.268470683666697 1 0 1
2077 2 -1.2 19.183916903796863 29.797455922694933 16.32433181764503 1 1 -2
205 4 0.6 22.40433531969167 26.3949614322992 14.046528086411515 3 -1 3
1544 2 -1.2 18.323588641484754 28.936461992281266 9.17847886926149 2 0 0
2018 2 -1.2 16.835829977926583 30.458469680666777 16.001808557747975 1 1 -1
924 9 3 21.38460372363461 28.922476835660316 12.787137341264716 1 1 2
2283 2 -1.2 17.633261562904902 26.722477396202738 12.339418435341456 0 0 0
637 6 1.2 17.708119774059604 31.499530509697486 12.658820119167373 0 -2 -2
1111 9 3 17.070210478545388 25.337173098627698 11.9499458997738 0 -1 0
71 4 0.6 21.107372682717216 30.67473797924972 9.45095757930678 4 -2 -3
2666 2 -1.2 20.70647502225316 27.88876392681225 13.607207427938523 1 1 2
2014 2 -1.2 22.832066946292077 28.492033372897318 12.717682873380049 1 1 2
2268 2 -1.2 17.889045801277206 29.643953104389492 14.041177913515297 1 1 -2
198 4 0.6 19.73783272722764 27.625094939117766 10.28945270120295 7 1 2
2314 2 -1.2 20.802535005465543 29.213496895137478 11.415738793916399 1 -1 2
1104 9 3 23.74215707849349 32.651358401330086 10.601045210073588 0 0 0
1868 2 -1.2 18.68307634219728 31.74801894046471 14.874393843084079 1 1 -2
849 6 1.2 19.391409464662395 26.511584299381564 13.539447121860588 1 1 -2
646 6 1.2 16.77512453460814 28.47489860516528 12.738221349276776 -1 -3 -2
2515 2 -1.2 20.732397756676935 25.894339946629476 11.25541407702319 0 2 2
657 6 1.2 21.27994968509293 31.979342414813928 12.952291284906575 -1 1 2
454 6 1.2 24.314554581632194 30.09664781255379 12.42220300516184 -1 1 1
2731 2 -1.2 24.37214824738422 25.350738995771287 15.283230192837967 0 0 -1
1668 2 -1.2 23.32557839165159 29.524656974799008 8.730938413414187 -2 0 1
1394 2 -1.2 24.273600060295816 30.494599877524173 14.474013761249841 0 0 1
1220 9 3 24.379118328772595 28.628889340480303 9.339339713910864 -2 0 1
239 4 0.6 24.388871201375245 27.049070837430335 12.3185095682984 -5 1 3
1485 2 -1.2 23.781864224351658 27.271612306060376 9.466210821089186 -2 0 1
1452 2 -1.2 24.62784704563506 31.969392918107978 9.613640205377607 0 -1 0
148 4 0.6 24.504028748381103 33.28901387844525 14.046646254552886 1 -3 -2
2524 2 -1.2 24.85615665739143 29.12329528320331 10.715958091544467 -2 0 1
100 4 0.6 -0.2713866101996116 27.618858894773457 13.038035084534902 5 -2 -1
2594 2 -1.2 31.003394847984936 28.229928401437803 9.040393400188302 0 0 -1
2210 2 -1.2 25.570142893487162 28.6268969462215 8.437970276429684 -2 0 1
2900 2 -1.2 28.700189052403317 30.57981268394795 16.81065877695505 0 0 -1
2918 2 -1.2 28.702333087271814 28.951415035711538 8.599398651558172 -1 0 -1
1341 2 -1.2 28.120656419011766 27.405830240170996 11.915332485754153 -1 0 -1
1392 2 -1.2 28.653334222565697 30.629612019923183 11.433077783920961 -1 -1 -1
368 4 0.6 31.05382476258077 27.597409010426954 11.419661626939185 1 1 -4
1279 9 3 27.835414225530496 31.10130727274597 12.655209881716415 -1 -1 -1
1803 2 -1.2 27.664450725885317 29.980656698649103 13.640394571409518 -1 -1 -1
2163 2 -1.2 26.471733474292677 31.653205164772178 12.311070040330472 -1 -1 -1
774 6 1.2 30.051224377414673 31.636967278318334 10.434284053188456 0 -2 -1
190 4 0.6 30.827056875441215 25.845607004414124 8.837099152706969 0 -1 0
384 4 0.6 26.606587593960118 31.203777965493526 9.040307582427403 -3 0 -2
2943 2 -1.2 31.302739216914325 26.666371213669002 13.635299268584713 2 1 -1
2630 2 -1.2 32.01089133428985 31.666298514582042 11.143599295580806 0 0 0
288 4 0.6 30.2893269397656 30.849641432192744 14.868792364933483 4 1 -2
2725 2 -1.2 31.22321991530722 26.75628872083951 16.091276353228167 1 0 0
1847 2 -1.2 32.364562007954795 29.390281573209688 12.050630650081803 -1 0 0
1329 2 -1.2 29.697559260651012 25.76504724390065 10.917237287117564 -1 0 -1
1639 2 -1.2 30.64275871712496 30.62078634046863 8.683472764931768 0 0 -1
2311 2 -1.2 26.86444390476504 25.23769118807994 15.563194019265653 0 0 -1
1600 2 -1.2 32.308100144063324 31.973034718739584 15.303673181677015 0 0 1
910 9 3 33.028969572653665 30.601900238240724 11.454932563206626 -1 0 0
23 4 0.6 27.360796108668335 28.909227001580618 10.434288650175258 3 -1 -3
1149 9 3 30.713992432644158 27.4376278634431 14.802603240494847 1 0 0
1136 9 3 28.365589901622165 25.97612882611568 11.596740448318654 -1 0 -1
2749 2 -1.2 29.203915581454318 27.38799151745291 14.80724544019839 1 0 0
1715 2 -1.2 27.2292840942239 25.531898462530155 10.61554519837658 -1 0 -1
1876 2 -1.2 25.415705494331103 33.25072539097867 16.280562918504728 0 1 1
1827 2 -1.2 25.885582056517734 27.14665924979611 14.359318034758838 0 0 1
467 6 1.2 33.092340066234556 30.115386513814286 15.531158449759555 -1 2 -1
22 4 0.6 33.30127631880766 27.691945538252607 9.796651762710079 -3 -3 4
2593 2 -1.2 32.8092651194939 25.547656753809 10.33978119232218 -2 0 2
882 9 3 25.651610160847248 26.148334153854876 15.502722496377887 0 0 -1
367 4 0.6 26.665100943881743 31.188170335587017 15.4580114475379 -5 0 -2
809 6 1.2 27.718116878381625 28.031267967234108 13.726764797544893 0 0 -2
2342 2 -1.2 28.607449523726682 32.272305163277345 13.241817021824692 -1 -2 -1
1628 2 -1.2 31.15073804826381 28.86820429386413 14.950619867186765 1 0 0
1700 2 -1.2 6.36368991645638 7.087006350200243 25.018245331186062 1 0 0
2916 2 -1.2 0.981903158626388 1.6611168988889464 24.974722866347182 0 0 1
483 6 1.2 3.9929535795869784 2.3047155437716116 20.687778649287207 -3 0 0
725 6 1.2 7.297622597166485 2.3162925330158455 24.159973590848008 1 0 -3
634 6 1.2 5.498047320776875 3.35419436408796 18.414517667603317 -1 1 1
7 4 0.6 6.844722299374735 7.46584216307586 20.92246959567853 0 -5 -3
2774 2 -1.2 1.1154216618922201 5.313915900101296 22.866553955861438 1 -1 -1
2963 2 -1.2 0.8872851260136732 3.7428345399628853 20.97722959129373 0 0 -1
715 6 1.2 7.877516213820641 4.962053729321078 22.520420029301366 1 0 0
534 6 1.2 2.449411632975457 5.877535086806929 16.740918150146392 2 0 2
1805 2 -1.2 3.535061904869981 6.255492595486317 21.264872916800325 0 -1 -1
1114 9 3 4.015873593063264 5.704902713296191 19.980207960854436 -1 0 -1
1353 2 -1.2 7.322248934647623 -0.23941213367976683 21.28870716293565 2 -1 0
968 9 3 4.951361283269358 4.184352021384855 23.363286194912604 0 0 0
2107 2 -1.2 4.3405554225060525 4.266072725523495 20.034433870937868 -1 -1 -1
1422 2 -1.2 7.7236980765567615 1.618556857202258 16.88092093678289 1 1 -1
984 9 3 7.15626438867779 7.752847315783146 23.910283212507732 1 0 0
1625 2 -1.2 5.2270285841310375 6.557399806148826 19.53359615854685 -1 0 -1
2881 2 -1.2 2.891683312613737 5.8300364455939055 18.865526945327908 -1 -1 -1
1630 2 -1.2 7.945989572102661 6.77027580681494 23.0863294053634 1 0 0
594 6 1.2 2.5944625173499736 6.5837420347799425 22.946079441715472 0 1 -1
2418 2 -1.2 5.897185858755888 1.4702501580172158 20.302772017827678 1 -2 1
2641 2 -1.2 0.4456812367038979 1.1697201612974855 22.585744208044645 0 -1 -1
228 4 0.6 1.9807886631781741 3.9993221131702503 24.509103348183867 0 2 1
415 4 0.6 2.818594185400123 1.2128668360713446 23.119257408559076 1 1 1
1587 2 -1.2 5.841868408414778 3.5987903065838873 24.471287356862582 0 0 0
9 4 0.6 6.091344040122693 7.462379274392421 17.76179729278982 0 3 2
2807 2 -1.2 0.36851041508652416 6.074946915645505 20.624696327455144 0 -1 -2
1569 2 -1.2 6.1346722573583845 0.44915972455906183 24.3604989363101 -1 0 0
2432 2 -1.2 5.160233330032745 4.516361997620336 16.849077249323138 0 0 0
1126 9 3 0.23660808574564318 4.972809027774459 21.624184194301957 0 -1 -2
1440 2 -1.2 0.6115497234247149 6.644203965344318 17.484761361903253 0 1 1
452 6 1.2 0.8495299259936253 5.056144062633362 18.852442361749336 0 0 -2
1427 2 -1.2 3.6591033851203814 2.3953560230796835 18.38791581644591 1 0 0
2028 2 -1.2 1.3159315244774945 1.854823174105996 18.715001867815193 0 0 0
2547 2 -1.2 4.099446720231724 5.291278597152422 24.03308253999809 -1 0 0
1423 2 -1.2 1.9064859641328065 3.7937276282612045 17.301719443583217 1 0 0
2946 2 -1.2 4.060187544365923 3.117978658319722 22.765717865177685 0 0 0
2974 2 -1.2 7.366120358990969 2.093395692906614 22.187461803183332 1 -2 1
2039 2 -1.2 7.271706638870117 4.080608568824092 18.846942733256594 -1 -1 1
1018 9 3 7.201901127580705 1.210811659678529 20.941523331854203 1 -2 1
373 4 0.6 2.103833796824953 8.16080643261473 19.140830859572237 -1 2 -1
1654 2 -1.2 2.8460486662623037 0.6030787363147764 20.919774528080293 -1 -1 0
669 6 1.2 0.5654973452447695 1.832695041664048 20.592330095117156 -1 1 1
954 9 3 0.1729075549946899 0.8366801919557343 24.047240132045744 1 0 0
2730 2 -1.2 5.921898613700827 4.840750803644787 22.41390540916543 0 0 0
893 9 3 2.305341586522648 2.3893989784319767 17.7321425367812 1 0 0
258 4 0.6 14.851254391425424 6.0746482646495075 18.729534353350505 -2 -1 0
2837 2 -1.2 11.616785988551136 7.9133264263175835 24.888456107608956 1 1 -1
874 9 3 11.46874054121577 0.42398158195784585 17.78506566678527 -2 1 0
1425 2 -1.2 8.68716444397611 4.772518785293992 20.758468510769152 0 0 -2
756 6 1.2 10.847996732933208 0.5480473081043672 24.16775759523474 0 1 -1
453 6 1.2 15.426248011610987 3.8620109395648905 22.48735355954449 -2 1 1
1976 2 -1.2 8.83790057221047 3.8280063202766126 24.046831137190797 0 2 1
127 4 0.6 10.151034219933134 6.605493082389725 21.967774540466653 -1 -2 -3
913 9 3 10.344050195206377 3.7641605716689197 24.13028714726641 -1 1 -1
1445 2 -1.2 10.915780925990802 1.8254838341849862 17.95785560431758 -1 2 0
1636 2 -1.2 15.346777505824061 7.527391605650544 20.743452667237207 -1 1 -1
2702 2 -1.2 13.047247336318033 3.828809419279823 18.728926422112515 0 2 0
1661 2 -1.2 13.525326873223722 7.004311427547093 23.571043780250534 0 1 0
1634 2 -1.2 16.060426490978692 5.68885381921266 22.19226994090416 -1 1 -1
446 6 1.2 8.832590557453615 2.0041623221842615 18.29278255257589 0 1 0
2836 2 -1.2 11.969856981120412 6.183578563516509 17.06754448834999 0 0 0
61 4 0.6 10.232083115962617 2.819628120900547 21.10089284259992 2 1 -3
437 6 1.2 12.625399375575789 0.5261166440665295 20.784614951105432 -1 0 2
1787 2 -1.2 9.61959900304997 4.346877777195416 18.516858933417776 0 0 -1
1240 9 3 16.077925109052728 1.7363494032665803 17.33540950157219 0 -1 0
128 4 0.6 15.537986472093454 6.899647322367688 24.239018044603252 -1 0 -1
2344 2 -1.2 12.567283003271738 2.604314492745194 20.783871842862368 0 2 0
853 6 1.2 8.983200962205117 8.202919328235232 18.85161374906425 0 1 0
2298 2 -1.2 10.842685049303865 4.925114684851906 23.325112831293513 -1 1 -1
2302 2 -1.2 13.02321525806361 5.104865766159748 20.84815985064248 0 2 0
1999 2 -1.2 10.670355481441945 2.471675258067043 23.43310297857847 -1 1 1
2696 2 -1.2 13.945249654396388 3.959432143844648 23.767081599021004 1 1 1
413 4 0.6 15.929420882774735 1.3868010137806606 20.461273739315146 1 1 -3
2612 2 -1.2 8.34087160077715 1.5944660494243654 20.021334197109322 1 -2 1
1825 2 -1.2 10.882205299965424 7.641320044051402 18.802708939635398 1 0 0
612 6 1.2 12.91774903447079 5.211501962631788 22.924318159983926 -1 4 -2
1783 2 -1.2 12.347399882269084 0.1005453650717909 18.966288440059394 -2 1 -1
441 6 1.2 11.395433818349963 3.935476292791863 17.611661491900445 1 -1 -1
2908 2 -1.2 8.229944551362603 6.405178201785961 18.984952505810647 0 0 -1
1109 9 3 8.41950195977097 4.920988304562755 19.284044325379927 0 0 -1
372 4 0.6 12.73805157926987 7.554292538526872 20.7024260226398 2 2 7
353 4 0.6 12.981964306092909 1.8662200056872238 23.30058324690028 0 3 2
1845 2 -1.2 14.403782685330142 0.3569456630204153 22.033193556925205 0 3 0
1023 9 3 13.352993224421109 3.7619101451997556 20.178084662384354 0 2 0
2040 2 -1.2 13.326624086005904 7.769264312817084 18.350930784550016 0 0 0
1809 2 -1.2 14.861129818351154 3.4755592463532836 20.504897199980963 0 2 0
2168 2 -1.2 15.710806016759719 0.575343253041291 18.246778818361587 0 -1 0
886 9 3 11.920783278239934 7.5582740396435675 17.73001249817024 0 0 0
2501 2 -1.2 15.726895153037631 33.43794668837244 24.02583695209433 0 2 0
2166 2 -1.2 16.75431426997987 2.7799259788302573 23.519229885896646 1 1 -1
2599 2 -1.2 24.97739151153552 3.8728724213054155 19.359372312830754 0 0 1
903 9 3 16.5106411521491 6.6502899696007125 21.1138659244827 -1 1 -1
1538 2 -1.2 24.435232690863792 -0.032785400711774826 21.051691702035146 0 0 1
1238 9 3 23.179315462770184 0.09830063284302015 20.21430776972046 0 0 0
1575 2 -1.2 16.95921414632172 5.892853979972433 19.8943436001165 0 1 -1
144 4 0.6 20.48361956983259 1.9337039448099582 20.46493368512678 -4 -1 -1
600 6 1.2 17.185484917492158 3.9521007066256484 19.77422133800463 1 1 1
142 4 0.6 19.372970900994716 5.096855881741535 21.40996692484068 -1 -1 0
1269 9 3 22.714612112468142 3.3958677305167266 22.774525787180053 0 -1 -1
1307 2 -1.2 22.611119416935665 4.157905574593778 21.464695780300747 0 -1 -1
2507 2 -1.2 19.323639165776985 4.136988099255627 19.2764975757915 0 2 1
891 9 3 20.2221008415128 4.375197940609238 18.123852743135263 0 1 1
2646 2 -1.2 21.642429092218013 3.98738714955904 18.484421928362053 0 1 1
45 4 0.6 18.158276259828398 7.426005082687081 16.673754217890693 3 0 -4
1014 9 3 18.116689365232773 2.666938941766888 22.889159833294972 1 1 -1
2761 2 -1.2 19.005201856420687 3.768889320329105 23.400146420768056 1 1 -1
2758 2 -1.2 17.706348366647404 2.8759383886646304 21.407531981987034 1 1 -1
2919 2 -1.2 19.755369280575408 3.455430438492807 17.00858675030251 -1 1 1
690 6 1.2 23.1071572581171 3.4480616488253206 19.698128783129647 2 0 2
2414 2 -1.2 24.114157283829115 2.800034882843311 22.82903522166562 0 -1 -1
1915 2 -1.2 22.51703719806154 4.321771778800863 24.021127551506353 0 -1 -1
1584 2 -1.2 18.817573695566267 1.3535363588437603 23.014810284372977 0 1 -1
1680 2 -1.2 21.74311181507225 2.2031220663312467 22.80696353879548 1 -1 -1
2389 2 -1.2 20.226754056584074 6.472324122598319 22.953028093608925 0 1 0
1000 9 3 21.149742204836276 7.296168528154837 21.9847181547604 0 1 0
2089 2 -1.2 19.417602801407078 0.48548158871695923 18.672539612332947 -1 -1 -1
513 6 1.2 20.605476430142357 0.9777619305527641 23.83758131528328 -2 2 -2
2052 2 -1.2 20.7975025595422 6.84822998009513 20.61708812455214 0 1 0
734 6 1.2 20.194414713283543 7.626254745862963 18.655053441194863 3 -2 1
605 6 1.2 18.815211096415734 7.780760711669602 23.76139713279697 1 1 -2
1835 2 -1.2 22.57195562106258 7.063477749552371 22.474223483555242 -2 1 0
2783 2 -1.2 22.9207986403575 1.5752310798480975 19.937015741138982 0 0 0
2093 2 -1.2 24.955477450839265 8.12166393119372 24.43573023777917 0 -1 0
2688 2 -1.2 23.0072420613458 7.437150896244783 18.08220321808743 0 0 -2
708 6 1.2 23.593861572017985 6.212983229282089 24.08928607749449 -1 -1 0
1692 2 -1.2 20.185108708332763 5.808277809086257 17.740281247108694 -1 1 1
564 6 1.2 19.875147750302503 5.231978467860352 24.486691709634215 2 -4 2
2789 2 -1.2 17.69680620516829 7.419427658663571 21.647243179152106 -1 1 -1
14 4 0.6 23.661428016331197 6.102615707945894 20.466890743624372 -1 -2 0
650 6 1.2 24.596282937069176 1.032957539549833 23.65796946275106 0 1 1
405 4 0.6 23.285819550491645 3.1181057320327703 17.043637878884194 1 0 -2
672 6 1.2 19.160649112991635 1.5198164860517014 17.01187338765699 1 -1 2
2351 2 -1.2 17.33594856292948 1.4573870066812866 16.53814387884281 1 0 -1
1954 2 -1.2 16.461421989646873 2.9349031664900713 18.183250045118932 -1 -1 0
916 9 3 26.09141981361946 7.596108008683589 23.59507228375918 0 -1 0
1167 9 3 31.072165721076075 1.8478653218480425 19.58630142320137 -1 2 2
2910 2 -1.2 30.382854330673435 0.5456763805978718 19.20806445049025 -1 0 0
476 6 1.2 26.188111445171735 7.8993886451385595 19.70458517317552 0 3 4
179 4 0.6 32.34667151814269 5.345326469292094 24.361401274859197 -1 3 -1
1277 9 3 31.354511890195003 4.363530960018742 18.158066309955107 -1 0 0
1359 2 -1.2 28.20473934696149 7.75594063904154 20.24242156983292 1 0 -1
2038 2 -1.2 27.429731431764637 1.588103631203996 21.422268547774365 -1 1 0
1572 2 -1.2 32.549297749398015 1.2116996854005941 24.239494044653703 -1 0 0
909 9 3 26.24886446625244 4.646054072755061 19.13728366243429 0 0 1
2615 2 -1.2 28.92938539854184 0.5369309252597777 23.099809811208488 -1 1 0
392 4 0.6 28.638734346543494 5.709884334820564 17.22279862441874 1 0 1
1714 2 -1.2 26.87507885654337 4.397011218444755 17.786473423679155 0 0 1
1822 2 -1.2 26.046669433190985 1.6403665588987721 17.119247786981767 0 1 -1
1331 2 -1.2 30.217966159830475 5.140578218128102 18.720218347078895 -1 0 0
737 6 1.2 30.40411159485724 7.148466616501622 18.683466877604996 0 -1 -2
563 6 1.2 29.399418833618906 7.5330121937058 24.556275290136576 -2 0 -2
248 4 0.6 25.854248866933524 3.8854831924985147 22.069421933810098 3 0 -1
90 4 0.6 26.129145589876586 1.1334432365515013 19.62625946420319 1 -1 -2
213 4 0.6 25.345592360158136 6.763704058020266 16.92188564685549 -1 -1 1
1401 2 -1.2 25.66675597973641 6.213515858718133 23.085535222028184 -1 -1 0
1278 9 3 29.01662658568196 4.058526304767787 24.217284879075255 -2 1 0
1723 2 -1.2 32.46333798814079 1.5734517028080288 20.052723822040832 -2 2 2
1131 9 3 26.55135962888097 0.2652099321253206 16.864999896472394 -1 1 -1
1382 2 -1.2 25.827708395819236 6.03786662738865 19.292415609658953 -2 2 1
107 4 0.6 25.534603390137285 3.6854916673844955 24.81791264710624 -4 3 3
1729 2 -1.2 26.910316657294906 33.45670090530142 18.176824448022398 0 -1 -2
1533 2 -1.2 29.69925880535658 5.38756541051218 24.242899457869623 -2 1 -1
334 4 0.6 31.47857824248569 2.616300654009135 22.58733572600843 1 -4 2
1541 2 -1.2 30.96526884970217 2.8046234717434695 18.36451289310695 -1 0 0
1810 2 -1.2 28.42571313438551 3.9446906091113654 22.83814291040467 -1 0 -1
396 4 0.6 27.733293252610547 6.00899660028764 21.956270174669793 -1 1 -4
847 6 1.2 28.542103534781685 3.1807964302718474 21.07566194751388 0 2 -2
2197 2 -1.2 32.50485889628065 7.471146951458598 23.141973901287724 0 0 -1
1626 2 -1.2 29.28854054122202 7.962543080332006 22.466129402328985 1 0 -1
2794 2 -1.2 26.51249455037696 0.6938799462655701 23.59064961592224 -1 1 0
2452 2 -1.2 27.28687744926899 7.462521867861917 24.493664482998422 0 -2 -1
1966 2 -1.2 32.69099660554596 4.634367040368639 22.115430231301662 -1 -1 -2
2905 2 -1.2 32.05042602702873 7.265580586323368 17.75894960081081 -1 1 1
596 6 1.2 30.5366753410852 0.7525073697715405 24.314724367426496 0 2 -1
1439 2 -1.2 27.20824215145622 4.291176469084238 20.225089234051545 0 0 1
