1029 4 30.462555541368296 31.013686572726456 7.211120762099097 -1 0 1
102 2 33.49701846599076 0.3886933754069706 8.128248172725726 -2 2 1
518 1 -0.471067212208733 3.6435928931777477 8.523510328365163 -1 2 0
597 1 1.5951935303681237 1.613791287323453 12.36721821195696 -1 1 5
2532 3 1.6546518401160668 0.5733455046973304 8.230800274092056 0 1 0
2157 3 1.381312101999661 2.982284806706401 8.139240365279313 -2 -1 0
1376 3 1.3425624220821293 1.9011143041192624 10.438452080631123 2 1 -1
998 4 1.982458101851718 1.8207854039238165 9.048760341043522 3 1 -1
2484 3 3.5587991942005868 2.024192073107016 9.245373861532965 0 -1 2
1030 4 7.395155591120384 1.9499962972989424 8.946289224730005 -3 3 0
1516 3 6.45417091554659 2.8334293490359443 9.908011532468647 0 1 0
21 2 4.25348257916603 3.023366209506186 11.307702266316285 2 -1 -1
2762 3 8.023261625530722 0.7625341268189414 9.718525757770292 -1 0 -1
2362 3 11.087747476654544 1.0863430947462114 8.249413984520304 1 2 1
2447 3 10.515384136793138 3.312481897744448 10.743642017120708 -1 3 -1
2272 3 10.48246865945715 0.48093279114441634 11.400090923151952 -1 3 -1
507 1 9.864377484657775 1.6459701361889172 9.729335956545821 -1 5 5
2221 3 8.644145224316434 2.7393882768242386 8.399429174613648 0 1 2
540 1 15.633167595922949 3.5309231780757253 12.121253719400203 -3 0 0
1164 4 12.604958517152074 1.4708423991937156 8.29312413742821 -1 2 1
2008 3 12.902410272622399 2.970161446110899 8.45038379025205 0 0 0
2229 3 13.204362009132643 0.594998367911199 9.420764927602567 3 2 -1
2845 3 14.038623892542299 2.381216056507561 11.670577195257486 0 2 0
541 1 14.756479777030552 0.6994434313537472 10.748981753203456 0 0 -1
2661 3 16.501416357208274 1.1439827255710238 9.740724208793637 0 -1 0
1192 4 17.546443706821993 2.3508054405662286 9.854322995285976 -2 -2 0
1711 3 17.5071422093426 3.165681365527191 8.587904458470792 1 -2 1
1419 3 18.982106968533895 1.726137734948216 10.05223333419651 1 -1 -1
834 1 18.14228307729812 -0.08493685410820373 10.605768412394784 -1 0 -2
2149 3 17.205933838363965 3.127061333275095 11.190290347307585 1 1 2
2096 3 23.71389360766229 -0.31072011741611294 8.89014268462857 -3 2 -2
1879 3 21.585689243348273 3.2399644169797805 9.274892931177678 2 0 0
1529 3 24.54256396495478 2.0733299325888743 8.413284380411902 0 0 0
618 1 25.197803902387502 1.1328178208431525 11.865496938547377 -1 1 0
1035 4 24.3103696490542 0.949898963921544 9.460228281911322 -3 1 -2
132 2 21.16047091303031 1.2707906765527812 10.428806047587635 0 6 0
1892 3 23.57108986979247 1.2983083819278387 10.744414500158836 0 1 -2
2371 3 28.627142070039792 -0.3490337418503385 10.016926044042965 0 0 1
602 1 26.56671375987495 2.038579065627952 8.506071252958881 0 2 0
193 2 28.47434178672414 2.25933739668584 11.2692154214863 -3 -2 -2
1459 3 25.849267402928202 0.6777543888097137 10.018083909300799 0 2 -1
2635 3 25.861183473089834 3.054713731855143 12.005229561427731 -1 1 -1
1938 3 26.808313801056396 3.5747819664865865 9.752055786660515 -1 0 -1
2991 3 29.45282656486026 2.6949826942420296 9.040396955819334 -3 0 -1
2059 3 31.209619160106676 0.8090687631554103 9.090021568078079 1 0 -2
611 1 32.01517688602348 0.3571954421140263 11.110098021689653 1 1 1
1004 4 30.834536300813056 2.2630490824565332 9.585462119486616 0 -2 -2
1326 3 30.97120019128719 2.183828393259678 11.113609558567012 -1 1 -1
2274 3 31.956809226695942 3.2153711343260456 9.018191543125804 -1 -1 0
966 4 1.0264485941992754 4.811165221533793 11.445600876095675 2 2 0
1305 3 0.7835753692636724 6.278260055761215 11.999809356217819 1 1 -2
2935 3 2.3734219796347293 4.792955904204035 10.663767184335766 1 0 1
2814 3 -0.21408609696592334 4.343711719784589 10.61204874582158 1 -2 0
469 1 3.1824968359491845 6.587907396731265 10.199455182574217 1 3 -1
1748 3 3.8710040173804314 5.5934180038288535 8.670385333458029 0 0 1
2892 3 5.576094956810314 4.659234653150828 12.004657963626775 3 0 2
1462 3 4.358936415311821 6.846881199111253 11.875264929430962 0 0 0
1323 3 6.452658419077708 5.906057461424828 9.031562133606894 1 -2 0
439 1 6.786678457713118 4.675930717091239 10.537274596113749 1 -2 1
164 2 8.930781219494737 7.433036498540133 10.456030324467871 1 0 3
113 2 9.927597139881836 4.683984763374082 8.38544038353365 3 -3 0
1913 3 8.703112389101301 4.996639643344356 10.470469830064458 1 -1 0
947 4 9.537861902545073 4.252555048235872 11.503795118815807 3 -1 0
2767 3 10.894688293002503 7.764091211538831 9.199181471069757 0 -2 0
1005 4 12.25560264328257 7.072915352741972 9.19939999724306 0 -2 0
2334 3 12.136324324447958 5.710404468744184 8.541122130872786 -2 -2 2
1797 3 15.35382523997014 7.426576869428361 12.000035765272246 -1 0 0
235 2 12.965189015622009 4.256875842336099 10.456573171621766 -1 7 -1
1755 3 12.808794331649759 6.907898968454086 10.695263685989985 3 0 0
1086 4 15.931605262821904 6.014098848715547 11.876551013965218 1 -2 1
1627 3 15.07193541760728 5.102895596219981 11.002667343606396 -3 -1 -1
246 2 19.333894156568288 5.964190526390336 11.863883291451863 -3 -1 -1
94 2 17.547211944248716 5.397465355787229 9.029629321440144 0 2 3
1655 3 19.82399978074003 5.118024392293401 8.671705082255746 1 -1 -1
2064 3 17.356147611016087 6.141532645301665 11.155072045834983 1 1 2
230 2 24.278820402006076 7.203262525543965 7.353001355104837 -1 0 1
325 2 22.714799084374377 4.52115371353169 12.138535627640271 -1 0 0
2617 3 21.294491089851093 5.098453333115991 10.886461658545734 -1 2 1
394 2 22.157480815474706 7.795466708087645 10.614751314487522 -4 2 0
1966 3 22.282264853775516 5.459717259194168 8.553803729058346 1 1 -1
1268 4 21.190219748548586 4.753859776812386 9.409100366799695 0 -2 0
2438 3 24.25739675856288 4.119317911182942 10.320504837498527 -1 0 0
485 1 23.39703024945415 3.81791943152853 8.366317119811937 -2 3 1
2783 3 26.95986677188095 5.802467224585767 7.943894964478689 0 1 -1
1232 4 25.657292070144013 4.1267468400028555 10.803784578652781 1 -2 -1
2060 3 26.129194601983905 5.571774849931892 11.192084871365333 1 -2 -3
552 1 27.01469774684 6.727940741997453 9.868233705277053 1 0 2
1654 3 28.77858394458773 5.934119417244923 9.973643322894683 2 0 1
558 1 28.24257417469339 4.449443657121036 8.6920820158779 0 -1 -1
2781 3 33.331580114163856 7.4129540426846035 9.969556595684274 -1 1 3
1893 3 30.235941495310033 7.580049388153341 11.29326099742333 1 0 1
1075 4 29.749858304816275 6.086000981239741 11.210164575354304 2 1 -1
436 1 33.052817425166836 5.9599232212538125 11.177407288410237 1 0 1
2349 3 31.07132903157651 5.347367282080947 10.805646628420254 1 -1 2
796 1 31.184683785019637 5.019634820580591 8.828109572273101 -1 2 1
1431 3 33.65791238437724 11.143073702437707 8.54364612779964 -1 1 1
2236 3 -0.5346564881888725 9.83736222350184 10.594858810520337 0 0 2
2430 3 2.26176067281947 8.29647032864979 10.544088799424186 -1 2 0
701 1 0.3519192125858467 8.095132554801268 11.384788100924752 0 -1 0
2475 3 0.8752814882327322 11.90942832538689 10.372523142144752 -1 -1 0
965 4 2.4770669647094015 9.113151740054281 9.18979283780462 2 1 3
779 1 2.8249106392506205 11.724794738951077 10.94192091982069 0 -1 0
1831 3 3.1363689183947048 10.508855535690685 9.349083265387991 0 -2 0
2713 3 3.7681931360395113 8.260915465743008 8.733098448775747 0 0 -2
1537 3 7.403255653663334 12.591484252934114 11.14976299395782 3 1 1
333 2 5.326569003874165 9.046800534376946 11.225653222774419 1 -2 3
1450 3 4.960784570313475 11.780455800219999 11.13543508383506 0 1 0
1026 4 7.577652392232213 9.468297797890498 8.60749366816772 0 1 0
2330 3 7.213754315236181 9.595003632224929 10.14068005950116 2 0 -1
427 2 4.9454560394506935 12.186678131145351 8.714717009319974 0 2 1
538 1 10.138607325200464 9.222261642121206 8.069841335466904 0 0 0
2855 3 8.572232736825322 10.578192971112204 8.108246293378402 2 -1 1
1121 4 11.631293673822555 12.18853896555358 8.132294468818321 -2 0 2
1849 3 9.685844869905923 8.500686061696202 12.289686651820276 -1 1 3
1569 3 8.44752168912663 8.251398029288694 8.385444127596411 -1 -1 0
613 1 7.9417916904455 10.678480980671374 11.535929412799222 1 -1 -4
277 2 11.859893471984668 11.363013859457629 11.129969667342646 -3 1 6
1567 3 11.431725815137726 10.777029942289134 8.838157530054236 1 -2 1
2580 3 13.384911555643827 8.038971963153408 8.519689456358881 0 -1 0
766 1 14.304797732219885 8.158224611062925 10.351728249217532 1 0 0
2745 3 14.03062944522195 10.185633815926206 10.337602312630771 3 0 1
1062 4 15.11124571769577 10.753672048597005 11.435727806396548 0 -1 1
921 4 16.462867068786288 8.72502578510013 7.918184805667437 1 0 0
1609 3 16.50335954411072 10.276672286828378 11.173805774951981 0 -1 -3
651 1 13.50532063306586 10.19551466620043 8.20605503897042 1 3 0
1460 3 16.169041461053766 8.062407909274185 9.32664586085001 0 -1 -1
430 1 19.470483896220397 9.40238454227661 9.155268693207548 -1 0 2
729 1 17.25525410493591 8.264768661562723 11.130456940478608 1 5 -3
48 2 17.299334582460794 11.812502539475803 8.541192259847179 -1 -2 0
2422 3 19.07061149592747 8.151690459981472 10.554811109778877 -2 -3 0
2945 3 19.478908400032687 11.468050756667795 9.652223468784193 3 2 -2
1754 3 17.89418916223183 9.499445995011616 7.993317226862346 0 0 -2
1169 4 20.77399420402061 11.59237160900439 10.496363767902473 -3 0 -1
275 2 23.650536797640456 10.778888170740773 8.92505765987514 -2 -1 -1
1671 3 21.110649187531752 10.094644859026587 10.85624237935449 -1 0 0
2207 3 24.015316124951255 8.94486678596494 10.500185951290748 -1 0 0
1392 3 21.11388276729415 8.722941373120042 8.31145740488196 -1 1 2
962 4 25.545970954860096 9.10429302603272 10.565120020534081 -3 -1 2
2113 3 28.925963414951013 9.454350123405213 8.316936674489611 -2 1 1
1475 3 25.991024243420622 10.603362184542277 10.296923571444882 0 -2 1
536 1 27.11732471727043 10.18115137517151 8.697347957128903 0 0 1
2546 3 26.14333642910208 8.362271295959044 9.30509565753289 2 0 0
2181 3 26.123769150397443 8.522116889017768 11.90533941928089 2 -1 -1
1586 3 31.4160732812592 8.98999444126483 9.019215173679786 0 -1 -2
1002 4 30.349295330079077 9.997764591048021 8.54364554368176 0 -1 0
2129 3 32.71808912436127 12.172578889627244 10.669230716064236 -1 1 2
440 1 32.03153301963903 8.671595494787143 10.880075966898396 0 1 0
1683 3 30.214933610124138 11.073827589413868 9.753040186160773 1 2 1
2156 3 31.230842153025343 9.989367422902554 12.182402554232596 0 0 -1
446 1 30.870407656011835 11.712072455305877 11.503226321454363 -1 2 2
472 1 33.52899268017856 8.963375503229924 8.621890410776404 -1 0 0
888 4 -0.46264993875850696 11.26312122779745 10.054604427701786 -2 0 -2
2507 3 2.9185278359481774 13.683066265835008 10.894922870830484 0 0 0
2910 3 1.159364092686574 15.97607868624912 12.108210328145383 3 2 -2
425 2 0.6572525591726432 14.251350680313807 10.040254559827659 1 1 2
386 2 5.840688130043121 16.17046775544251 8.008773392333289 -2 -1 2
2431 3 5.474712060520417 14.248558772383072 10.809167978911773 2 2 2
1007 4 3.9331394102883266 14.870492827733782 10.815811627648586 -1 0 -1
1265 4 5.940584036886754 12.890476466526744 11.597831593889845 1 -1 1
1876 3 3.788943739741475 15.710746264219711 12.187048257873986 -2 2 2
1784 3 3.930785902717309 15.665396044181112 9.498880881341197 0 0 1
1424 3 11.497577222753696 13.28955587986143 9.211336898926506 1 1 1
315 2 8.335338038213417 15.205671158407213 11.488999541266386 1 2 4
977 4 8.899788210379555 16.522345802565884 8.813544179154354 2 0 0
377 2 8.547827464161326 13.027383128477917 9.076126236188921 2 6 5
1987 3 11.822092634572504 15.454732901127876 11.130901442414846 -1 2 1
545 1 11.15252655163513 15.312899515222508 9.322066112239636 1 0 3
2968 3 9.230764857094856 15.024738598063873 9.09359301510274 -1 0 0
627 1 15.24706164437753 14.184950802059175 10.294843076258868 1 1 1
1174 4 13.854133665267405 15.90846883730913 8.276696151492878 1 0 -3
1699 3 14.667722759677325 14.556678017363362 8.492921519917108 0 1 -2
1528 3 15.378665193064526 15.355158156579874 11.989599753517629 -1 -3 -1
1333 3 13.832512249196263 16.566425545137623 9.706271131315287 1 1 2
2839 3 14.943804261182686 12.29950417048115 11.306173723925312 -1 0 -1
2115 3 17.091750950253633 14.149061042997033 9.69809100217485 1 -1 -2
1008 4 17.991041756691146 15.381525014462452 9.755606750734263 1 -1 -1
2770 3 19.27079256327376 15.061029884952987 10.505363059551813 0 1 3
2980 3 18.280755763688592 15.81986510856747 8.30405427598841 1 0 -2
2894 3 20.586704541895827 12.404479118435777 11.763511475360826 1 1 -1
527 1 18.7755764397701 16.37637345787619 11.9384883753949 3 1 1
2720 3 21.11943790532661 16.078466163701044 8.644973098838252 -2 -1 0
404 2 21.594077526495578 14.344733763799704 10.852225674252045 1 2 -1
1741 3 24.905121194774846 14.4742150348881 10.62735559262997 0 1 -1
1209 4 24.97329283436045 15.871145945715313 11.124542002656316 -1 2 2
1513 3 21.84839790582418 12.263386422528965 9.555421562557767 -1 1 -1
665 1 26.29296008401272 14.54659126603443 9.314947255367185 1 -2 0
2200 3 27.776927545835395 13.710272619074123 10.562298655367885 0 2 1
871 4 28.78363376190039 14.37149613217882 11.53538926069468 -3 -1 -1
2383 3 28.90169595655057 15.866081593458475 11.392195209824127 0 2 -1
444 1 29.132476971949774 12.678608241555242 9.428895173552336 0 -2 2
1742 3 25.48916519459005 13.293907909850804 8.20568592530883 0 2 2
1707 3 29.539378556769535 16.404811621797343 8.537133743348093 -1 1 -1
392 2 25.893349801671913 12.48356699532364 11.571466868038096 -1 4 -1
2370 3 26.249866596537682 16.524498695193703 10.175671727042918 -1 1 1
1775 3 33.2348679433221 14.887750373960438 11.562134694032672 1 2 -1
2891 3 30.126574318524128 13.666738791080391 10.940680116334725 0 0 0
280 2 31.59213764611459 15.286507396301058 9.716612615296 4 -1 -1
707 1 33.24830785352253 12.969539655662022 12.604833486286097 0 -2 -1
250 2 1.0390010808243086 19.985904336866014 10.433523228206937 0 1 0
188 2 2.5635176407454177 17.254742592950638 8.670091344178111 2 0 4
1385 3 0.515404921911385 19.15744901447817 8.205022575235462 -1 -1 1
1691 3 3.3054246377103453 19.080156309820524 9.686255941900587 1 0 -1
1353 3 3.2596405286404537 20.871697097993383 11.549202698101556 0 3 2
2257 3 0.7991129658207077 18.890911133566355 12.60005117259611 -2 0 1
1031 4 4.0396265436079135 19.645488182316196 10.973013325086994 -1 -2 0
318 2 6.824654684576409 18.44505946189042 11.443913873495868 0 -3 -1
2095 3 5.527421109152813 20.1131774690264 10.560574214824054 -2 0 0
452 1 4.412981415882451 20.015004915592694 8.301575566098329 4 -2 3
2381 3 4.192543649601498 18.677282225628947 12.208970922799852 2 1 3
2555 3 7.654817173206968 16.86475063293931 9.650278814842974 0 0 -1
2470 3 8.270030914713532 20.50137030009253 10.707785177034307 1 -1 1
2862 3 10.258065729967088 17.10092427750603 9.454796186731443 -1 1 2
2080 3 9.591186900996664 20.806327939576825 8.486076036666296 0 -1 -1
120 2 12.147940853144368 20.859212234069386 9.11173487347814 -2 -4 4
353 2 12.027964586309807 17.843707294525156 10.655638441570959 -3 0 1
2439 3 12.920086941574585 20.085650823129694 11.658994125957653 -2 1 1
2709 3 13.783589507745203 19.19594158091117 8.405201800887363 -1 -2 -1
557 1 15.321164902668741 17.17585245773285 10.88110538758231 0 0 0
1137 4 14.998774379583535 19.91641722544893 9.078287792732445 -1 1 0
2690 3 15.685928476985296 18.998050899039473 10.123639691710213 1 1 1
1801 3 17.26220413535709 16.53143801096091 10.528793544699443 1 0 3
1258 4 20.515732910236565 19.67221300368934 8.510527881223915 -2 -2 1
1865 3 19.031201959520455 18.364043697024943 11.864727341702059 0 -1 1
251 2 17.299450506789068 20.0433017155704 11.030448777235431 1 0 1
2925 3 19.20295688022997 19.84252996326129 9.31934130730374 -2 0 1
2634 3 24.330783082590415 18.586888562385262 8.098987426786069 -2 -2 2
2928 3 23.772877036155453 16.84985125047541 10.755263625579863 -1 -1 0
131 2 21.843007805855624 18.249929250406076 11.638111290661442 -2 6 2
2392 3 21.644596886291723 18.9154262773137 9.400698010267613 -1 1 0
448 1 22.850848650460225 17.390919107483406 8.956148155184547 0 -1 4
1154 4 24.884426479227244 20.65199403539421 11.98696181957497 0 1 -1
2153 3 25.256577644225064 19.20541557305142 11.547152896930728 0 0 -1
569 1 25.330290170389446 18.281457996252954 9.823520738920333 0 -1 2
652 1 28.267044148781654 17.23383420527157 9.894024886580945 0 0 -1
1992 3 27.219319601605307 18.91805843763534 9.178471396820845 1 -4 0
376 2 28.001804347248026 20.360491030010813 11.308820468759547 -5 -1 -6
1809 3 29.814888829670114 18.65314594264644 10.248921997678854 1 -1 1
2795 3 31.65721213945012 18.77987369522631 11.973658762723874 0 -1 2
1409 3 32.04034862901945 17.737160323761827 9.667693367602427 -2 -1 -1
877 4 31.3956983435892 18.871312756625944 10.460433623016272 -2 1 0
1607 3 31.807846746962102 20.226342272001805 9.811618089152613 -2 -1 -1
473 1 30.3724647216207 18.18583141087579 8.309444411732903 0 -1 1
1246 4 0.24321397079731522 22.82642729776642 10.161359319431954 -1 -1 0
1891 3 1.215610380411702 22.050202101982112 9.298247260195716 1 -2 -1
2616 3 3.556589652075294 23.40714235038046 8.30319533705577 -1 0 -1
2813 3 0.8470826301695304 24.09842786627826 10.75942528789629 2 1 3
316 2 2.988460468272684 23.261403596360612 12.30232741500424 6 1 -3
2659 3 -0.3069919937355224 21.848380765893424 11.309401592313339 0 -1 -2
266 2 2.5642356393022245 25.074884940187683 9.55989735808283 2 2 0
1906 3 5.524883517717591 23.270703205542624 9.952619056786691 -2 2 -2
1082 4 5.1315511759292685 23.12696919506055 8.42994424102456 -2 2 -1
713 1 6.6507874173975425 21.840288365252555 10.817095601165725 1 -1 0
690 1 6.407735619019888 24.71010878710816 11.454415970637584 1 -3 1
1634 3 8.179052549977738 22.653689565197524 9.520428065218962 2 2 0
693 1 8.784395553733313 24.673429114235123 9.504630654473011 1 0 1
1015 4 9.16895420450366 21.448147806533424 9.782277005059747 -3 -1 -2
2379 3 10.390268037395256 21.826044265990266 10.62973228435253 1 0 0
827 1 11.229902946458838 23.658164339576782 10.745872547587435 -2 1 0
2486 3 10.548565784569126 24.004746440020746 8.773284600852191 0 0 0
3003 3 9.65602345654677 24.539396524176926 11.463728691819513 -1 -1 -1
2472 3 14.549077166281863 21.24057152476511 9.788084266769017 -1 0 -1
519 1 14.444011302148024 21.79860534433808 11.746560252319535 2 1 -1
2866 3 13.243959433141402 23.383359518046888 11.498526444513406 -1 3 1
860 4 13.800118957549442 24.768731095151892 11.014133577693883 1 2 -1
249 2 16.118833941626765 22.81589392944151 8.861841994116515 1 2 3
2994 3 14.845295850934109 24.706353629198492 9.872728364120047 -1 0 1
1218 4 17.226706538829035 23.232330648126567 12.04591207048275 -1 1 0
1956 3 17.549773379436964 22.349458642129992 10.851164981815637 -1 -2 2
1908 3 20.578042827592032 22.59005576977596 11.821409560729517 0 -2 1
101 2 19.667405298916698 22.176329968998974 9.595172097669682 0 2 -6
2449 3 17.60626319341199 24.75533443950078 11.721938194075678 -1 -1 0
1734 3 20.96618166208288 24.542936506003908 10.345313213889288 1 1 2
47 2 23.28938198261426 21.00406284466345 8.974298535161934 3 -1 1
1425 3 21.08255206330281 21.06194155000707 8.081461999126239 -1 -3 0
2966 3 22.615954823226538 23.985933095082505 12.290467311333327 -2 2 -1
989 4 21.094387292847326 24.091046476906136 11.803900289080039 2 -1 2
2768 3 23.568772773479104 21.09198210477776 11.14404624345423 0 0 1
1205 4 24.44352204902511 24.120286430317677 8.468845870033213 -2 -1 1
825 1 23.99105534660361 23.138513310163145 11.229450856545956 2 2 3
2708 3 23.31307901579637 23.568394745132355 9.469985223256792 1 -1 1
91 2 28.00341200403388 22.912533525660272 8.980303503037891 -1 -2 -1
2773 3 28.678863971392584 22.590220433078454 11.813768859639891 -2 0 0
2950 3 26.09684714514123 21.551921947013042 11.659856504770465 -1 -2 0
1342 3 25.867429273618352 24.154993616620565 9.164016481712592 -2 -1 0
2807 3 25.326085776732103 24.119492070635612 11.959221960016645 0 1 1
2456 3 31.154024793624032 22.386941198908293 12.317598552227532 -2 1 -2
2706 3 30.145646768504044 24.753032266063048 12.095197783600332 -1 1 0
1106 4 30.05111944838515 23.316786993751975 11.602126011695393 -1 1 -1
2193 3 33.22636056034284 23.09638605259269 9.368948959464344 0 0 1
2917 3 30.35559957117698 23.18968075187778 10.091364106166624 0 2 0
852 1 32.07265478285548 22.052590345487005 10.607686046063368 0 0 1
389 2 0.5055963323676163 26.261800480698447 12.064295419117293 -1 -1 1
2637 3 2.6089759182151524 26.744052177974616 11.197536270796318 3 1 3
383 2 0.7419545671560319 28.140628352141395 8.727380453083208 -1 -2 3
1527 3 -0.2886737967028194 28.114667302542657 10.768318464020158 1 1 -1
135 2 0.502256003118078 29.716528312234193 12.157052331317109 1 2 2
129 2 3.6530678004852613 29.194119211469555 9.781512654310585 2 0 0
596 1 6.501306144535656 25.92676358302617 8.009264300915538 1 -3 1
1684 3 7.59555725252528 27.718535178645862 8.058648485885922 -1 0 1
2519 3 4.782151621844172 27.992905838167463 11.795773904183791 1 1 -1
1708 3 6.988385621445911 25.541083491588065 9.775374534379068 -1 1 2
161 2 6.969464854312643 27.665319115727755 10.485655016560543 2 -4 -2
912 4 8.871999518337217 26.920142114375192 7.992565416900415 1 1 2
2453 3 10.309172779155912 26.77665112784406 12.350534861034035 -1 -1 -1
2107 3 9.53968630867238 26.580971586364818 9.345028512166412 0 -1 0
853 1 11.241057078933492 27.05363665708427 10.434817920296545 -1 -1 0
2391 3 11.199792398028755 29.106043797938106 10.655833872095819 -1 1 -2
225 2 14.594613967115533 26.47404733314833 8.333892926307291 0 -3 0
2856 3 12.46569810998014 25.431174857451104 10.379656339659013 -2 1 -1
2365 3 14.185296861103822 25.635738337306535 12.215656228574725 1 1 2
2020 3 13.269188227158397 28.270103299433142 9.644987986578686 0 -2 0
247 2 16.3943764391294 26.31778908661326 11.094922971542303 2 0 -3
1719 3 16.22993510801052 28.061033127168972 9.445429072847721 0 -3 -1
302 2 19.41180960577831 25.20661838916061 8.495155632308075 -1 5 0
86 2 19.81683376874601 27.123857169516977 11.938165140241072 5 1 3
982 4 17.750737514157304 28.16449369502267 8.9476928459543 0 -1 1
2247 3 18.750195336530194 27.957174917149953 10.085790730540662 0 -1 1
2613 3 24.058505714912684 28.75806182542001 12.008608017872607 -2 -2 1
2594 3 21.159619894574707 26.5223597411832 8.189413920416827 0 1 -2
470 1 22.497485257520328 29.15049737026357 10.70468318489952 -1 -1 1
681 1 22.3994641198717 25.51863904503444 9.48099852042233 2 1 3
1001 4 23.98080625069071 27.21919545552478 11.79090311590952 0 0 1
2954 3 22.72109224111092 27.045731387376843 10.833257750488007 -1 0 1
1965 3 21.379162580175546 29.06113218398661 8.813310201817288 -1 -1 -1
2184 3 24.197053388295423 29.322372179509124 9.264231047778116 -1 3 1
2463 3 20.91530675778335 29.322518501182525 12.031118999134513 -1 0 0
2196 3 27.520457003480196 26.79154813945806 7.9278629888786485 0 0 0
390 2 25.01659869251594 27.36200165847715 8.276911658203451 5 1 5
786 1 26.271471836017973 25.31527476436181 10.709219279347574 1 -1 2
2085 3 25.29172435430074 26.921050822231766 11.0232810081185 2 -2 1
2336 3 28.901461796952184 28.47130493191502 10.847226126553718 0 1 -1
2487 3 28.078438557590427 25.7300305996247 10.123298817770324 1 0 0
1069 4 28.603049133046255 26.050681164093955 8.707414592502367 0 1 -1
27 2 31.773010010692023 24.958658509096967 9.005062771371163 2 -3 -4
1319 3 29.90774703711669 26.975604389333842 8.94579395639607 2 1 0
534 1 29.895190843065222 26.55038905728226 11.060445984125712 -3 -3 0
2000 3 31.766867924509125 29.122385444551014 9.991342519487185 -2 -2 0
2604 3 33.001709058134196 27.26225477931407 8.705082051463322 -2 0 0
431 1 29.957635874621044 28.97979485066728 9.254839043911753 -3 -1 1
1658 3 31.822566982242787 26.74693439828835 11.007510292500335 0 0 0
937 4 32.647658142142106 27.8043565298869 10.129143934033358 -1 -1 1
1921 3 2.230741622471209 31.372767000525673 8.089456846257532 -1 -2 -2
2751 3 -0.5101845294854144 31.925372262690768 11.764363433110395 0 -2 2
2425 3 -0.16355670141363454 31.03540642115858 8.673686282881764 3 -1 2
993 4 0.2881171934430091 33.123017064111934 11.15619732036958 2 0 -1
1631 3 1.37873021169066 32.52106421098719 10.098626953902748 0 -3 0
1084 4 1.2600176381716615 31.118971403253667 9.235331706655671 -1 0 1
2978 3 1.6428149033123813 30.005189769629432 10.145260515706147 0 1 0
396 2 3.2943039014857147 32.0147360329001 11.88590858187346 -1 -3 -3
163 2 7.828715526913646 33.63777003973827 11.642955890320579 2 -3 -2
6 2 7.099553094138472 33.353099079134736 8.264515921248899 4 1 -1
2234 3 6.087493157894303 29.741923797313127 9.827395938393124 0 -2 0
2701 3 5.860490303847428 30.951174305450415 12.08920616555939 0 -2 3
1907 3 7.31641895507793 32.03007053263126 10.204908757134863 -1 -3 1
1208 4 6.859161705888375 30.619357569592438 10.80459068332687 1 0 2
1873 3 8.110684020992183 29.849423566463326 11.307811925825773 1 0 2
2482 3 9.899762957886304 32.52977124886968 12.307001743676208 1 0 -1
1368 3 11.86026464874652 29.879278939080596 8.330763648868427 -1 0 1
1238 4 10.900118758126677 33.31035966795103 11.44289535646569 1 -1 1
2220 3 10.946606029670477 32.58570597906224 9.967772486439667 1 -1 -1
415 2 9.44031713221282 30.800261930231247 9.510594896900175 1 -4 -4
1706 3 12.377743252091557 33.184103061593646 11.847056443553702 -1 0 2
23 2 16.763382031014395 32.14125568440733 8.427495138724613 2 0 3
862 4 12.34339716587449 29.524749205201143 9.727604041551302 0 -1 -1
567 1 14.978432286623326 29.74749232741766 9.687798448777544 1 0 -1
2264 3 15.057083537311389 33.02341950325882 10.345254933434806 0 -2 3
2139 3 13.286974804807935 30.69895783320495 10.23485822898779 0 0 1
1103 4 15.950544025929656 32.15793542143669 11.418167656190406 -1 -1 -1
772 1 13.078953479590703 32.7006683685192 9.936526191525436 0 -1 2
1917 3 16.4592102180839 30.882776317613267 10.709173601770006 0 -2 0
2787 3 17.89534332259267 29.560154518950437 8.199851817764767 -3 -2 -2
2572 3 20.179328833222417 33.48542220670721 10.935039039131006 0 -3 1
938 4 19.99897181994965 32.84418586300511 9.508918590257796 -2 -2 1
1771 3 17.206787611899536 32.970350148081764 11.796875818917789 1 0 0
2603 3 18.664829137928894 33.45818800352882 8.924762325049786 -1 -2 1
2777 3 19.795546820521952 31.342932231354194 9.689396442734843 0 1 0
424 2 18.611035254366 30.098203195816048 11.295109480170908 -1 -7 -1
1620 3 21.129963220360725 33.29880923083783 8.51541878595515 -2 -2 2
1971 3 23.311494448262074 31.22386185216414 10.570782656891573 -1 -1 0
65 2 22.867436825131414 32.858963438726946 12.074304852484174 -1 4 7
997 4 24.373954753209045 30.859140381889578 9.576476243533437 -1 0 1
813 1 26.748941570430052 32.99862386362183 10.197538072602866 0 -2 -1
2961 3 25.69256076824404 33.355564425813455 12.176214791759335 0 1 -2
1160 4 29.33327399187803 33.391598595459484 11.376763683196844 -2 -1 0
1587 3 28.421839710132843 32.19630007897058 11.64438882637812 -3 -2 0
255 2 26.373905119751125 29.244393909208203 11.25758217737837 -4 2 -1
1944 3 27.052948460491706 32.815081642647826 8.131521853637203 0 -2 0
1418 3 25.819006351680574 31.1275168870163 10.027216615115886 0 -3 0
2351 3 31.136293875662556 32.312789762436466 7.830712098446054 -1 -3 3
