2680 2 -1.2 5.801862356712943 28.080046904526284 12.621884175211598 1 -1 1
2172 2 -1.2 6.930897440784504 31.721935154655032 8.723251539417031 1 0 1
19 4 0.6 0.6109618686573767 32.6601016252953 8.518190765071964 2 -2 4
1983 2 -1.2 3.8763906344497165 32.734725980932296 15.597398032893382 1 0 -1
1879 2 -1.2 1.8335751932035351 29.590590627143747 12.833037453170808 0 -1 1
2192 2 -1.2 4.863737735534304 33.18725504889932 13.434335533236924 0 0 -1
58 4 0.6 7.880092947577035 28.267825657143355 15.93129274759195 -1 1 -1
2165 2 -1.2 4.005195924814848 30.51693609462407 9.875719680668071 0 -1 1
939 9 3 2.7167056144593236 30.671746096930256 13.470407593448046 0 -1 1
2086 2 -1.2 3.9894851919939676 33.379346331566495 10.278507358123695 -1 0 -1
416 4 0.6 4.0505916384441845 28.585884273763536 15.68394890813428 -1 3 -2
2815 2 -1.2 6.981900965759102 26.622902461097823 9.297803233330928 1 -1 1
87 4 0.6 3.665347122091552 27.85325853365132 12.279844004192725 0 -2 1
1453 2 -1.2 3.057567687643774 25.975138008614095 13.528318440677051 1 0 0
493 6 1.2 0.6093270309029436 30.95756830832391 11.13110750526441 2 0 0
2939 2 -1.2 3.0130833851139216 29.192940361690717 8.15528756603457 0 -1 1
2290 2 -1.2 6.073730686181366 29.89514897170433 15.425735212231773 0 1 0
1016 9 3 2.219828856035256 25.636173663683035 14.730448545551193 1 0 0
1205 9 3 2.8035096484081894 26.324538062846447 9.913201561797791 0 0 0
1811 2 -1.2 0.7915720664154924 25.44754220826398 14.315875695165664 1 0 0
2405 2 -1.2 1.6253312182375712 30.853051686712234 9.422699376525959 1 -1 1
634 6 1.2 5.914893255077318 29.796318157817982 13.435593156389384 2 -1 1
2389 2 -1.2 6.517366872877942 32.00020548847017 11.069285453744241 0 0 0
2473 2 -1.2 2.2969935992930752 26.89358428873353 15.671247210379377 1 0 0
1231 9 3 7.270421940838539 31.171805359891092 10.099326325851436 1 0 1
3000 2 -1.2 4.124870135201329 30.499303318051894 12.960027204226195 0 -1 1
486 6 1.2 5.2313516722424165 28.701733535097503 9.631542256939289 0 0 0
1974 2 -1.2 2.692441055312515 30.433167733286346 14.912079143487487 0 -1 1
1115 9 3 6.572680136200744 26.83190126708032 12.897329320815093 2 -1 1
2055 2 -1.2 2.390442710034961 26.403121206991262 8.497237434483656 0 0 0
1597 2 -1.2 1.6938459590120465 26.85747319138547 10.769076602389323 0 0 0
2553 2 -1.2 2.1552943989311415 31.97308762920498 13.026721179558963 0 -1 1
2705 2 -1.2 6.796604608432077 26.675803983129033 14.360004353529467 1 -3 1
2951 2 -1.2 5.837138019314753 25.664707916902522 12.313656221637782 1 -1 1
511 6 1.2 4.46983658258443 31.937966725936082 11.310377027913889 -2 0 0
1370 2 -1.2 4.002468816326328 27.224390581265624 10.127279235109855 0 0 0
185 4 0.6 0.5112858473335029 27.371802685790335 12.689542164832393 -2 -3 -4
935 9 3 6.498311569456551 25.603497012366887 8.307239705635157 1 -1 1
109 4 0.6 1.0835409756352536 28.77017928677429 15.251806686638615 -8 1 1
369 4 0.6 0.034963095765796426 28.026665278487165 10.004395103618132 0 -2 -1
2465 2 -1.2 0.17096954263423148 32.93586445098248 11.260309518481208 0 -1 0
1891 2 -1.2 7.7885476655876555 30.4078365802685 13.072853355141156 0 0 0
1649 2 -1.2 7.9777339686559365 26.90588090318324 12.232021622864993 -1 -1 1
579 6 1.2 7.960089168015964 28.061729202355632 10.193156016126736 2 -1 -2
1635 2 -1.2 3.2043386073365787 24.87308376346532 10.192823481763417 0 -1 0
528 6 1.2 6.790210784484432 33.245824375121686 12.661817760118465 0 -2 -1
647 6 1.2 10.288362322623339 32.36130550201416 11.181714152716195 0 -1 -2
130 4 0.6 13.560598174187826 -0.154553860964602 15.523486638578335 -1 3 -1
1332 2 -1.2 16.518824002084074 26.246444144429347 12.004975898016589 -1 0 -1
1561 2 -1.2 9.797197555399535 27.241132095132492 16.10636779222181 -1 0 2
2665 2 -1.2 11.165113345371253 29.236443773399937 8.205291094437813 0 -1 0
41 4 0.6 12.953269159269162 31.064051383552155 12.670422750629909 1 -4 -1
1780 2 -1.2 11.527197295288381 27.02528761626684 14.336578311659734 -1 0 2
2180 2 -1.2 11.786557654059662 32.060629048879505 10.0541468110866 0 0 1
1708 2 -1.2 13.805727774706606 27.367411336035794 15.252020755683947 2 -1 0
708 6 1.2 13.053603221982259 26.104289404380342 11.29175872975767 0 -1 1
507 6 1.2 16.18930523144319 30.173532095853083 11.083249427808163 0 2 0
2078 2 -1.2 14.14303769287265 31.28426814133123 10.515368578958416 1 0 0
1728 2 -1.2 10.866955700294668 25.654250918370447 11.280773556391866 2 -1 0
144 4 0.6 9.399171569911505 31.102273983388812 8.188596311925101 -1 3 -2
2077 2 -1.2 8.745808060398737 31.264804594471705 10.271680447598682 1 1 0
997 9 3 12.782744488639391 27.90257077115644 14.2884308212223 2 -1 0
1024 9 3 9.236518760155658 30.302210714450784 13.523525039035405 0 0 0
403 4 0.6 10.691463028798147 32.61190988902179 14.516145459739576 0 -2 -3
95 4 0.6 13.682738376243552 29.064739435869917 11.187134280473872 0 0 -1
2510 2 -1.2 9.302252442419285 30.633146342707594 14.979520214442235 0 0 0
539 6 1.2 9.811736587440455 27.18028909517117 12.124859771037283 0 3 1
2308 2 -1.2 16.080172987788796 32.75921873611719 13.605955935673242 1 0 1
926 9 3 13.280112041709717 32.070691697060695 9.58665943169336 1 -1 0
42 4 0.6 15.608989611978659 27.761941356805913 13.75142291614017 4 -1 0
1191 9 3 16.085242004182714 26.778798734589117 10.65867080766016 -1 0 0
245 4 0.6 14.771506422587615 29.094572893440613 8.612784278994999 0 0 -3
2706 2 -1.2 15.309902843389159 30.398740470800274 13.045909000634877 0 0 0
1183 9 3 15.611449032102655 31.387215606341503 14.099441262508185 1 0 0
2469 2 -1.2 10.658824068869299 26.85679068954244 8.242988126662352 -1 -1 1
2694 2 -1.2 15.804177530950017 28.264807068175017 10.789562508264623 -1 0 0
2084 2 -1.2 12.278115087534754 27.89577570908556 9.884756243765757 0 -1 0
1794 2 -1.2 9.757151728850296 28.902200417335393 13.301312409865515 0 0 0
1169 9 3 10.658364382643425 26.202691597075503 15.480940015384522 -1 0 2
2039 2 -1.2 13.36273600524257 27.73721300608614 12.871644880254722 1 -2 0
1204 9 3 11.000876034148162 28.069579659812216 9.101740361666376 0 -1 0
1298 2 -1.2 14.367051088558185 31.585440899191763 14.954089338321896 1 0 1
2897 2 -1.2 9.86364870040402 28.209056762266723 10.06519276802996 0 -1 0
2854 2 -1.2 14.80438596972098 26.03414980549266 10.39373904839773 -1 0 0
1945 2 -1.2 10.173561433336538 31.21746037011156 12.78533617057557 0 -1 -1
1429 2 -1.2 12.53579588271985 29.30984489271644 14.656224667533747 2 -1 0
771 6 1.2 13.06872239588584 30.683140819707535 16.19921676511238 1 -2 -1
252 4 0.6 10.501213254938866 29.55090749854055 16.2481528122661 -2 0 4
2890 2 -1.2 11.738531485147929 32.15679203371512 16.53492125531889 -1 0 0
1883 2 -1.2 11.700339265993632 25.625344553220376 16.408138511486168 -1 0 2
2990 2 -1.2 16.72996955560719 33.46059764503718 10.724957976075695 0 1 1
1151 9 3 17.450441990670594 25.512421485396924 16.642785726080923 0 0 0
1799 2 -1.2 18.62758703803313 25.21638244190588 15.715243335254112 0 0 0
2644 2 -1.2 16.716595058274716 30.85425383366227 15.022956392018417 -1 -1 1
869 9 3 20.2342566066443 33.24529774879309 16.43656005306553 -1 0 0
2166 2 -1.2 17.09112670661766 26.98555291567532 16.393630409258844 1 -1 0
2624 2 -1.2 20.436417678760563 32.38077851987117 15.235847147696193 -1 0 0
2752 2 -1.2 19.0616583524557 32.640375432788275 10.036265896581536 0 0 1
1654 2 -1.2 19.915379365228944 25.64787653312986 10.519887717000135 0 0 1
746 6 1.2 21.325340904273514 31.061207946655024 14.143245775005589 3 -2 1
1230 9 3 19.199102303484473 28.612695791793797 12.93097386136112 -2 -1 -1
1521 2 -1.2 17.819173173162373 31.54043580764941 11.783109864148347 0 1 1
1955 2 -1.2 23.079819634382286 28.07660621380903 12.970237952986237 -2 -1 -1
1303 2 -1.2 23.27450235347932 25.61124341084465 10.075005882805376 -1 0 0
91 4 0.6 18.642916433815397 31.783335681343413 13.936817001742533 -2 0 4
2390 2 -1.2 17.86605121670859 28.578438511930482 13.706523080122837 -2 -1 1
976 9 3 23.41468495000378 28.623656451340924 14.339631466226237 1 -2 -1
135 4 0.6 20.432284182759098 30.98458432006716 11.40039652502079 1 3 3
1125 9 3 18.090973995554485 32.955485184543846 11.155663994839545 0 0 1
1054 9 3 24.516431149885573 25.850113839221034 9.23594981911689 -1 0 0
2241 2 -1.2 23.732346878540433 29.85663995996122 10.07523372831557 1 0 0
390 4 0.6 17.90780858587388 25.78509171833204 13.565589981691287 -1 0 -4
190 4 0.6 23.732647476023928 30.508297019290747 12.19464430069126 -2 3 1
716 6 1.2 19.057492262093593 27.434427981639264 9.848963245378405 -1 0 1
2953 2 -1.2 24.33887224898867 33.21705481709358 15.859575503390545 -1 0 -1
2633 2 -1.2 21.81047844402646 28.230192364228852 10.302404947482389 0 0 -1
1998 2 -1.2 22.02411628062859 32.09728715209599 12.65247924117584 0 0 1
1660 2 -1.2 23.04113807866557 30.074173250707986 14.534371608720166 1 -1 -1
567 6 1.2 17.157875470265875 28.946591590744536 15.755238539073575 -1 0 1
878 9 3 22.390101686487434 29.28329238566298 9.47376533439372 0 0 -1
348 4 0.6 24.34531815721916 25.840942371645255 12.528380333305167 -1 0 2
676 6 1.2 20.20148439301737 31.79155697807955 8.697422889958691 3 1 1
2616 2 -1.2 24.851931726743878 28.490127365548066 14.785140285247541 1 -1 -1
1589 2 -1.2 17.130365478231543 26.56537106381646 9.633564534591429 -1 0 -1
1926 2 -1.2 20.0004153358148 29.83913734768022 13.356994282722978 -1 -1 0
747 6 1.2 21.770338955634887 26.948431365643778 11.732297603509563 0 -2 -1
437 6 1.2 20.793582733743825 26.992229438429856 15.003997316032608 -2 -1 0
1422 2 -1.2 21.409202989081688 30.42803571366729 9.487773308921136 0 0 -1
2754 2 -1.2 20.067975983605866 27.46409240793856 13.326464397117316 -2 0 0
2196 2 -1.2 18.965572118100024 28.531596884724365 11.446836214339902 -2 -1 -1
2190 2 -1.2 17.061191814637592 30.492463906595965 9.023235073754199 1 0 0
2112 2 -1.2 22.578112082303175 27.847963178111623 15.333381791060848 1 -2 -1
179 4 0.6 24.365470425227635 32.366163115447165 9.83517783736315 1 -2 -1
575 6 1.2 24.447641660070687 31.433505417549654 15.409773969063048 0 -1 1
826 6 1.2 26.589309551703984 29.346413171747457 15.530222587121155 -1 2 3
2349 2 -1.2 25.188294666839127 27.11570607020185 9.626930181001066 0 1 1
625 6 1.2 28.70908145602561 27.48721447119383 15.712346583504472 0 0 0
209 4 0.6 28.568009763236176 28.05245700412738 9.903778663896368 -1 -2 1
350 4 0.6 26.91656518141049 33.34383435656257 9.344542721194914 0 5 -1
265 4 0.6 32.14195545315748 32.923153602347924 14.742785150856651 0 3 -2
2972 2 -1.2 30.415183395909573 28.143721930170045 14.746949822995397 0 -1 0
243 4 0.6 29.98818913121358 32.309331710632904 12.818206275221932 -2 -3 -5
801 6 1.2 29.347010700753923 29.634144396222545 13.920706070683709 1 -1 1
1968 2 -1.2 26.4858320761451 26.284091984377064 13.065523333542822 0 0 0
1427 2 -1.2 27.14867068582632 29.54770218608653 9.227848218390422 0 -1 1
2472 2 -1.2 27.62297654211895 28.263674910100693 14.190964400186996 -1 1 0
838 6 1.2 25.409870978562022 28.962982038883382 10.383328512304324 -2 -1 2
2313 2 -1.2 31.893004618066964 27.081855167962825 13.131287483689196 1 -1 1
1672 2 -1.2 27.04956286223334 33.31734462170638 13.597102603358154 -1 -2 2
1640 2 -1.2 31.997962765252357 26.32065769124902 15.482044775949529 1 -1 1
2279 2 -1.2 28.423458295613884 27.43207233134406 12.095166543416818 0 -1 -1
2575 2 -1.2 30.83443605568799 28.393110734518885 10.5376336182394 -1 0 -1
2017 2 -1.2 26.277785337856155 31.935736791499853 11.742506207087912 -1 -2 2
948 9 3 27.159226009149286 27.625990563727328 12.89697985880258 0 0 -1
2850 2 -1.2 31.319259328758513 25.1489148974022 10.576112445945013 0 0 -1
899 9 3 26.77711177277049 31.899288242614194 13.155549747379135 -1 -2 2
2434 2 -1.2 26.261935364298072 28.541146329077247 12.069993658801362 0 0 -1
2640 2 -1.2 32.11451659511823 33.334135840753575 9.703817554065754 -1 -1 0
2526 2 -1.2 32.95767575401733 25.79646753157322 8.854234823585818 0 0 -1
336 4 0.6 28.29735475693266 31.581344316638248 10.45924396193471 -1 -2 -4
476 6 1.2 31.273862251127852 31.865200137621297 8.821996145496488 -1 -3 1
1924 2 -1.2 32.80666410248699 28.568196028913643 14.953716554856607 1 -1 1
1216 9 3 29.16203049884845 31.493912377219917 16.503680795335654 0 -2 0
450 6 1.2 31.918362623211475 30.062555492085007 16.224944203892118 -3 -1 -1
767 6 1.2 30.281216426152948 26.513835427158508 11.590179711418086 -1 -2 3
2058 2 -1.2 25.7744253128177 31.21150341001392 14.07777945907452 -1 -2 1
2799 2 -1.2 28.43263972373561 25.860618067837134 9.493007895644086 1 0 0
1760 2 -1.2 28.441721287011326 30.213436880323094 15.990811732313805 -1 -2 1
1701 2 -1.2 30.806369965680975 29.931860855220226 12.552731141178587 0 0 -1
892 9 3 31.760849688313005 27.527633999439686 14.58442696854248 1 -1 1
906 9 3 31.2413779920614 29.75280162631654 11.088731629723377 0 0 -1
2448 2 -1.2 28.389732572602426 32.7369797366367 16.135967976069338 -1 -1 -1
1616 2 -1.2 28.933148211673426 25.616250727267502 15.208153486576396 -1 -2 0
2906 2 -1.2 30.59033781766308 30.78728645074484 10.265424151785382 0 -1 -1
2235 2 -1.2 28.085225163499306 31.153343885455836 13.238119622111046 -1 -2 2
2318 2 -1.2 32.751500391917205 29.92229371875979 11.088700541581604 0 0 -1
2618 2 -1.2 25.780434259079463 25.63632000646174 16.073291871567186 0 0 -2
1845 2 -1.2 30.50907373602099 31.42937410262859 15.850298671150274 0 -2 0
93 4 0.6 5.334644021300496 -0.2099333833707817 17.460248363895204 2 -3 1
409 4 0.6 0.31828147778556326 3.1130475760230665 24.28637392914378 -4 4 -1
882 9 3 3.747514621087853 7.16379617314776 20.947995448186724 2 0 0
2229 2 -1.2 7.11090956133616 0.48781606686027223 22.62297898277995 1 0 0
1550 2 -1.2 7.328173645642842 -0.21247718371344626 19.098012622627607 -1 0 0
2498 2 -1.2 3.590893123297699 8.231284038588786 22.00272386891398 1 0 0
2256 2 -1.2 2.2854498887284427 3.570762375727759 22.808954198623972 0 0 0
398 4 0.6 5.089338604766155 0.878750504503627 20.87073266712656 -2 1 2
1913 2 -1.2 2.645168273713292 1.3847540898464437 19.83600561533657 -1 2 0
1448 2 -1.2 2.6637490234924437 6.14808919248287 20.993990161488497 2 1 0
2537 2 -1.2 5.150426436392184 6.643922305081785 21.075128111245025 0 1 -1
344 4 0.6 2.996754009274314 3.646921233585269 19.644326721904463 2 0 -1
282 4 0.6 0.3168795526992608 7.02179737951521 20.490492303419092 -7 3 0
2141 2 -1.2 0.520432494989862 3.6870407552392117 20.132243448452115 -1 0 1
2139 2 -1.2 4.48369640399867 3.7859522781806083 23.93762424534206 0 0 0
598 6 1.2 6.888822837799303 6.538261233189066 20.08841317153774 1 -1 0
1381 2 -1.2 5.212638312950995 4.775244760842311 18.786781853759994 0 0 1
873 9 3 0.2830954374028276 -0.0009068414979758188 24.66905186248437 1 -1 0
2212 2 -1.2 4.697505472002674 6.150957577210062 16.75746869053608 0 0 2
1055 9 3 7.841974555889031 1.3917655314870372 23.639528729743517 1 0 0
1031 9 3 33.39556129793192 2.782734753087743 19.3873474034179 -2 0 0
2973 2 -1.2 0.1674955011304503 2.52352488979562 17.965693683372916 -1 0 0
1820 2 -1.2 0.13495588213814436 0.5387315085193584 23.282518707293654 0 0 0
1133 9 3 3.7037781449750553 3.0801846883645463 22.82892789431293 0 0 0
1083 9 3 7.622217151323769 1.193795169335073 18.64886457892112 -1 1 0
844 6 1.2 5.881910002463345 3.7507525099059045 20.368226870117617 2 -1 2
393 4 0.6 2.976413585197092 8.078105217930805 16.74758719311318 2 4 -3
2587 2 -1.2 6.586835639516299 7.949657393755457 18.572529482771834 1 0 -2
1588 2 -1.2 4.475121610474091 3.3463020862921216 21.52767793508964 0 0 -1
1285 9 3 4.787148936123443 4.762624065947372 17.32971442832498 0 0 1
1309 2 -1.2 6.881861928201666 2.2115799026007465 24.41869849189651 1 0 0
546 6 1.2 6.285644984689586 7.399242279373012 16.43022251796958 4 -2 -3
2163 2 -1.2 -0.2590020060264357 7.681454964903919 24.592091340702797 0 2 -1
1716 2 -1.2 0.5187251785542116 5.478321275516618 25.211545431889892 0 2 -1
2263 2 -1.2 6.345858629077623 5.920587367192425 25.09343321192967 0 -1 0
2116 2 -1.2 7.382209297205492 1.295636664280365 17.179063128778576 -1 1 0
53 4 0.6 1.200192361942889 1.9283576011202186 21.736348941236717 -3 2 -4
246 4 0.6 6.029782824351762 5.726612653785377 22.911833074770133 1 3 -2
1522 2 -1.2 3.488203593768662 4.10742909265944 17.266521803913868 0 0 1
2566 2 -1.2 7.992425506710131 7.4325191393733485 21.48863257183631 0 1 0
2155 2 -1.2 2.122612499042129 7.111224219139566 24.441442250103965 0 1 0
165 4 0.6 2.2986259310140165 2.2401173965998122 17.011772533233685 1 2 -2
929 9 3 2.6043940059751103 -0.028528327922513474 19.242950674793168 -1 1 0
459 6 1.2 1.172349695347876 4.841623370116228 21.636835694000517 0 2 -1
1878 2 -1.2 2.0836498439055395 -0.07361931851039666 17.81356265705467 -2 1 0
1207 9 3 0.7464961717803562 6.586318794453897 24.230282506921707 0 2 -1
2385 2 -1.2 3.6798846126658007 1.591086447987094 22.900799106723273 -1 0 -1
2169 2 -1.2 3.504138899099136 7.882867396902903 19.60158114360595 2 0 0
2940 2 -1.2 0.5505262805981765 6.204764476128399 22.802391555661185 0 2 0
2099 2 -1.2 1.0299502057509229 7.050343215384648 16.987387424766226 2 -1 -2
2617 2 -1.2 7.431414044996974 4.134009724611554 21.63579461233148 1 1 -1
1380 2 -1.2 6.640027137828123 2.1680694938880056 19.383155428146516 -1 0 -1
193 4 0.6 4.319348435280963 7.460596519537415 24.360702895294093 -1 0 2
2407 2 -1.2 9.067290726450455 1.6848196723229474 18.829429093392537 -1 1 0
2883 2 -1.2 8.692366405970864 2.415363011909602 22.828962423382656 0 -1 -2
2923 2 -1.2 10.101068220570287 6.697271880885284 17.416173132933856 0 3 -2
2069 2 -1.2 12.700153141085798 2.8806673005797188 22.675969616590734 -1 0 0
2393 2 -1.2 8.590640740297724 4.770240824376031 23.69955276244737 1 2 0
1474 2 -1.2 13.995824302542635 1.7350467236638716 24.501178290592854 -1 0 0
940 9 3 8.869816712515917 5.773472473160083 17.44144360458632 0 3 -2
2686 2 -1.2 13.129232225763317 3.976071306729099 24.820431374435124 -1 0 0
2868 2 -1.2 11.940161038820893 4.163655043356709 19.542954994150886 0 -1 0
681 6 1.2 9.810359672210389 2.21563387173279 17.013472191787542 1 0 0
107 4 0.6 10.936822695207493 1.2777847131388544 20.218832222498868 0 3 -2
1376 2 -1.2 12.644036746592874 0.09953355687293958 22.282284556973963 0 -1 -1
499 6 1.2 13.71185126815149 1.6298255440990943 21.61487138571684 3 0 1
1835 2 -1.2 9.259050698121994 7.9270267650817665 23.655734825144606 0 1 -2
1374 2 -1.2 15.789256025099846 4.0850474266617764 23.529723889008206 -1 1 0
485 6 1.2 11.923750101524341 4.312767170995539 21.58867345342697 -2 0 -1
1931 2 -1.2 8.709155216138093 0.5078019215546798 24.509850694246673 1 -1 1
2276 2 -1.2 14.194030051079102 6.949790005581284 19.921205559267488 -1 0 2
1234 9 3 16.25716914676505 4.215655221928965 22.070377617549042 -1 1 0
1099 9 3 16.13233617796289 1.0107501067613534 16.726342737336797 -1 0 1
60 4 0.6 16.496350785236622 1.8922880963087558 23.84943116016107 2 0 1
848 6 1.2 14.935249187602238 5.243405845383824 19.45309061855816 -1 0 0
2432 2 -1.2 12.42703813688656 5.935920710645344 22.340954409152676 0 1 -2
1859 2 -1.2 15.524494416512344 0.920025309516312 21.772246249620014 -1 1 2
651 6 1.2 9.560751248871188 6.113016674593251 24.702271616975526 0 1 0
1241 9 3 8.652055455867046 3.955341360348017 22.46573924269265 1 1 -1
187 4 0.6 11.787369392977423 6.629168189709064 19.922447004909735 0 3 3
2302 2 -1.2 11.54850785590053 2.0169805670617005 24.69355928814601 0 2 0
143 4 0.6 16.11691755023728 7.404797589485059 23.806514257702307 -2 -2 -1
1344 2 -1.2 14.002869316122863 6.5229943421916845 24.261950574564754 0 2 -1
1220 9 3 12.780257208049028 3.306722277429764 18.650992899519917 1 0 1
950 9 3 12.839912534296829 2.664412119680484 24.1889487761621 -1 0 0
1398 2 -1.2 8.333649085135066 5.773993126598466 18.847871869762695 0 3 -2
2809 2 -1.2 13.967848717838299 4.044239852568066 18.219595830040195 1 0 1
1698 2 -1.2 9.895911224024292 -0.052754888143917766 16.783187955163665 0 1 0
583 6 1.2 13.525916076249592 0.2982965072022312 18.90368463654201 2 0 1
1804 2 -1.2 15.200654999339523 3.9042679576491732 21.050941387198478 -1 1 -1
2175 2 -1.2 14.796794299228111 0.7026674155588812 17.427513791431156 -1 0 1
2869 2 -1.2 11.547292234230149 6.273764700821964 24.654528257032204 0 2 -1
196 4 0.6 9.640482710456277 3.6918403940820412 19.44100530856193 -1 0 0
993 9 3 12.634845934096491 6.682215405864939 23.672635035796176 0 2 -1
188 4 0.6 15.04179332057676 7.651228066873216 17.41899657072649 -4 -2 4
2756 2 -1.2 9.37549368462904 4.362047737970712 17.109176816808475 0 1 0
2755 2 -1.2 13.181180289418016 2.114604595360262 19.506790724921764 1 0 1
2204 2 -1.2 9.980443409131833 4.138078779119245 21.729678718048806 2 2 -2
405 4 0.6 16.05838913600856 4.098001679301345 16.665624852951154 -1 3 0
2124 2 -1.2 12.032518317648222 2.7915321066620797 17.380895771247843 1 0 1
2801 2 -1.2 21.512547321006895 -0.2739331369610985 17.1489905235694 1 0 -1
525 6 1.2 18.8470418819476 0.010736772491601099 19.120230262369475 -3 2 1
328 4 0.6 22.756225926202443 8.090033297561266 23.623955051972057 -1 -2 1
114 4 0.6 17.14000386747217 2.6218287201272914 19.489635372424495 -2 -4 3
1618 2 -1.2 16.953239172805688 2.0125205091219143 17.490439126802823 -1 0 1
919 9 3 21.984304907808863 4.44497197797234 16.880485737198054 0 0 0
2143 2 -1.2 21.44172194819311 3.0070833676299324 16.7945272103117 -1 0 0
413 4 0.6 19.29922829486361 2.8394049204759044 22.908868722220827 4 2 -1
1396 2 -1.2 20.33506204781711 7.65458359702492 25.128457966358166 0 0 1
1329 2 -1.2 20.252463315076618 33.48946781228955 25.2798794797022 -2 0 -1
2146 2 -1.2 17.410629233775754 3.299912912440443 21.691417555855544 -1 1 0
1782 2 -1.2 23.426491726448692 7.218213928019799 18.62667673609991 -1 0 0
2245 2 -1.2 21.461122442274238 2.3705040039884886 24.953990938221803 1 1 1
839 6 1.2 17.912256208875117 7.174369674842799 21.776526596581682 1 0 -2
2035 2 -1.2 23.500992790687967 4.468579683210778 16.83791437927021 0 -1 -1
729 6 1.2 20.855473865870866 6.548576647184438 19.217942254739718 1 0 -1
1446 2 -1.2 18.44730216631688 6.469878234891597 17.303198398603293 0 0 -1
2504 2 -1.2 21.610003647691137 6.187496650562333 21.109186030722302 1 0 0
2746 2 -1.2 23.61957695328748 2.8174314392972475 22.02659574458312 -1 0 2
1958 2 -1.2 22.41811356233426 2.514376512810846 19.83019114768283 -1 0 2
1684 2 -1.2 19.818341057608748 1.6541920744396712 18.781032222492808 -1 1 -1
1920 2 -1.2 20.253767299139835 4.167427712386448 21.000685782357394 1 0 0
1217 9 3 20.703382784914528 5.299808283268696 21.9161555805718 2 0 0
420 4 0.6 18.66159057892132 5.62273429678687 24.3097871719061 6 1 -1
1518 2 -1.2 19.56072282874616 6.151242968996192 22.458255124202495 2 0 0
2262 2 -1.2 21.35646701332848 4.7199648451672065 23.162980647927025 3 0 0
2191 2 -1.2 21.665944770647606 1.4498428687279772 21.95572688132761 -1 0 2
712 6 1.2 23.151193357053444 3.9307245556773696 23.716714840423432 1 -1 -3
986 9 3 22.85476820181486 1.8586547238144506 21.162496782349105 -1 0 2
1786 2 -1.2 23.668270366461986 0.6595394564616249 20.851417922253997 -1 0 2
618 6 1.2 20.363180941179483 3.373999208295579 19.3377384069079 -2 1 -1
2025 2 -1.2 18.758246144371967 4.303940317037179 18.41338220876792 0 -1 -1
2348 2 -1.2 18.761203652373293 6.408783263212613 19.65581352948958 -1 0 -2
7 4 0.6 18.944003528315 1.2941132927406225 21.32788459396831 0 -1 -4
563 6 1.2 22.009873006909235 1.5284419450480624 17.919068750134027 -1 3 0
1088 9 3 18.098681222030923 5.653507004395307 18.50448746850768 0 0 -1
2519 2 -1.2 18.761597674721784 0.6725910512806046 23.668246092781185 -1 0 -1
1018 9 3 18.768102184441844 -0.2444825483866678 24.86573515379254 -2 1 -1
2807 2 -1.2 23.21232200044626 -0.11596561907296712 24.339278386948937 0 1 2
324 4 0.6 23.611515927968096 4.4287819438537115 19.378476281432043 -6 4 2
1669 2 -1.2 21.488068305663486 4.93637587534448 18.233084124942486 0 0 0
586 6 1.2 23.07965407170252 7.1898434117507755 20.50046942408188 1 1 2
570 6 1.2 19.012296985025305 2.547118932583724 17.071061542837516 2 1 -1
970 9 3 24.535804436678394 7.529001800099026 17.736731462329693 0 0 -1
1555 2 -1.2 23.88394087558994 1.3712261460869033 17.413702390752675 0 2 -1
2271 2 -1.2 24.161203024138004 5.777733976953322 23.489748440845066 0 -1 2
739 6 1.2 21.33896020531878 0.31143564912152366 23.403953717635076 -1 2 -1
1771 2 -1.2 24.687311306574177 6.311490684266767 21.147714146723064 0 -1 2
2817 2 -1.2 17.033670169032444 0.1906603383256309 19.997920535223116 -1 1 2
2341 2 -1.2 16.683137264644326 5.658739742302661 21.913542338029206 -1 2 -1
1948 2 -1.2 16.61770293776596 5.537858747152726 18.630880359320138 -2 0 -2
1232 9 3 33.31855315267005 6.889398276530423 17.209192443256963 1 -1 -2
1673 2 -1.2 28.87853623068912 6.867145491284075 21.64906304881756 0 2 -1
1292 2 -1.2 31.666640696281693 5.881289682022297 23.44444020060951 -1 0 2
2530 2 -1.2 30.19406486671113 8.087018367040713 19.9936193367346 -1 1 0
1764 2 -1.2 25.49866868609575 6.382820896237448 17.727865982545243 -1 0 -1
490 6 1.2 30.118413076266158 3.5621522980836775 19.74418044121585 2 1 0
599 6 1.2 29.469645349159414 4.1517893524346485 24.561965202324643 -1 1 0
115 4 0.6 26.81530951997812 5.0080494780968365 25.214606179739217 -1 4 -5
2601 2 -1.2 29.05204619146408 33.28192480942326 20.62576728452652 0 0 -2
1526 2 -1.2 26.571758735065245 2.280528323490602 21.21041040445516 0 2 0
2481 2 -1.2 27.93898211154234 4.409509356119961 17.30993967947437 -1 0 0
1767 2 -1.2 25.59539058748094 0.8042032866968598 24.03112008004448 0 1 1
2539 2 -1.2 31.662421496634668 5.347194527862892 21.067892014346537 -1 1 1
2828 2 -1.2 33.26744983397805 1.4340878030581274 20.114568338293832 -1 2 0
734 6 1.2 28.308549612834863 5.169627396407943 22.07465448420911 1 2 -1
756 6 1.2 33.2018516719378 0.05426734584954995 21.45909808135348 -1 3 -2
55 4 0.6 31.56394258975136 1.563153219822402 23.705457477771393 0 1 -2
2131 2 -1.2 26.40959024002041 5.46579492914782 22.59502729042386 0 -1 2
