2125 3 11.588076319863417 23.207654256687803 11.539488102611172 0 0 2
1663 3 8.176008310705612 22.820514663303072 8.508636661511625 2 -2 -1
1919 3 10.283047783112222 24.206940150916957 8.5856777013374 3 -2 0
38 2 12.869495835368784 23.185206552183466 9.607979312222104 1 -5 0
739 1 15.77569049947354 23.864073303874417 8.330879365214537 0 0 -1
1040 4 15.416229933750822 23.694612547927285 11.5732628782924 -2 2 0
747 1 12.249339362323743 25.03102657780274 11.978787344199441 0 -1 2
1538 3 12.721004695048823 20.956261735082578 10.39173620242444 0 -1 4
1675 3 14.290817752480196 24.71914445706976 12.15927025509768 0 3 1
1769 3 14.98572360408291 23.267845794030823 10.148159838913005 -2 -2 -1
444 1 18.7354023825099 23.617983967129657 10.374855350601834 1 0 -1
2799 3 16.896100390776148 24.174116779011726 11.58442589102719 -1 1 -1
1330 3 17.720841364420135 24.034437327800568 8.83386789943453 0 0 0
2525 3 19.347354216574516 21.709898634419925 9.68931339208625 0 2 1
1315 3 20.52589120277388 24.440537033459638 10.50363650371132 0 0 3
2681 3 19.893414834833127 20.669045563321337 11.910488284159332 -1 0 -1
1137 4 20.858115445282433 24.2517706249275 12.015920851673156 -1 -1 2
217 2 24.006762846434604 22.471114007071126 12.308389114109534 -2 4 -1
2941 3 21.777187346310253 22.94831767771279 12.136210275298014 0 1 -1
275 2 21.954669326743293 22.55592034406528 9.822101779849568 0 2 2
1595 3 24.141578330615804 23.38409082175352 10.116954343808043 0 1 1
1158 4 24.438832161400224 24.816692929941585 9.491488598737018 1 0 1
1893 3 23.436547599542646 25.19653877823188 8.395539582301733 -2 0 -2
2113 3 26.773109863282112 22.008627179623172 8.165209985044553 1 -3 1
2856 3 28.304100417173803 22.163353669235264 12.314577654801436 0 -1 0
1572 3 27.000988329038403 24.137658081300952 11.298156909934091 0 -1 -2
830 1 26.1588036937446 22.984624222793347 9.952146995304453 1 -2 1
1778 3 25.919298579382975 24.723291756890674 8.881600561330746 0 0 -1
2953 3 25.98266782214191 21.095096482865248 10.932726436435079 -1 -1 0
2309 3 29.203433108820036 21.13767020768266 8.31646205457407 2 -3 3
1944 3 33.25017198130113 24.722451183367873 12.421817328042476 2 0 1
1272 4 32.21040494284156 23.40629805540241 12.379060773812634 -2 -2 3
79 2 29.653369004998645 21.82144389474469 10.44292794655132 0 1 0
2259 3 32.131146934780986 22.029752084222384 8.792218134543626 0 1 0
1532 3 31.116228296248806 23.750019716286435 11.371199942798908 0 1 0
368 2 32.6066262199771 24.509586591063965 9.521416191761451 -2 3 0
1988 3 33.116391624902924 22.326436232207953 11.798827019547879 3 -1 0
1969 3 1.487852647457057 28.80009275412207 11.73586600361678 2 -2 1
9 2 0.0828896587700978 27.116070571796218 10.896049267732678 -1 -1 6
1754 3 3.481043069257998 29.100974482980092 8.415691981873762 2 -3 0
493 1 2.7498785615019843 29.145881526542706 10.25705934076854 0 1 -1
1986 3 8.027908678908439 28.84613925454408 7.60096861083596 -3 -1 0
2721 3 4.200567074706702 27.847416268718483 10.760844166086544 1 1 1
1773 3 5.185871773526824 25.53620512362878 11.018587464909812 1 -1 0
1973 3 6.813209764351693 27.517146941627104 10.852196361517517 2 -2 1
1014 4 5.405577736259984 26.940989209660852 10.42567750813123 1 2 0
2086 3 5.608989637795012 26.855467930752845 8.856721825064923 0 0 0
530 1 7.622626771423937 26.919244005928963 8.686264381118283 -1 -2 1
1067 4 9.555119416632165 28.713234632361175 8.044949042904186 0 2 -2
358 2 10.173120666814755 27.2688696868524 11.108991324588892 1 -2 2
1353 3 9.502988020273186 27.732239201609612 9.198842126399514 0 1 0
2176 3 10.13069222071042 25.051065024855788 12.034701089765338 -1 0 1
2331 3 12.348508569118103 28.172443060087886 10.297035332939318 1 1 2
2296 3 12.494067130947164 25.690062294499135 10.039074922122925 0 -1 1
1264 4 13.30023065140978 26.98822409055974 9.97514463975626 0 -1 0
2305 3 14.529793734324647 27.157959976353286 10.826532655823163 2 -2 0
1922 3 13.71347253930523 27.130069828284544 8.435124698227874 0 0 2
315 2 16.297576108833315 28.702812846076515 11.07852161083385 1 3 2
1603 3 18.25753020781718 28.983196858186602 12.379442324933155 0 2 1
1606 3 16.96546826875607 28.22025363767166 8.930170726686358 1 -1 1
1257 4 18.405262470680437 28.37419985485539 8.364638208867229 1 -2 2
1715 3 19.36949617048099 28.131176935673835 9.604401681611723 3 -2 0
1419 3 21.525010060674102 25.4628827593747 12.688760689234574 -2 0 0
1326 3 23.978794707762475 28.59017641879785 11.847628159582184 0 1 1
233 2 21.24334762744098 26.658576714182264 8.904832217841493 -5 5 2
2849 3 24.447399913639785 25.845745752222914 10.658650158114252 -1 -1 1
542 1 23.24892227146665 26.583561676027834 12.065407812153898 0 1 2
1341 3 22.069706449174262 27.502758252065647 10.80242402529164 2 0 -1
880 4 22.705778449006186 28.900857545338628 10.965942790420574 1 0 3
238 2 26.681666102193518 26.35931769849482 10.949421332294918 0 -3 2
1970 3 28.409651823224266 27.706648953330557 12.019273433837297 2 -1 1
2895 3 27.553292575650488 27.858420613745043 9.239551638718877 2 0 -4
587 1 29.197150788646443 28.21105964566964 10.238745525444754 0 -4 -2
2107 3 25.92829154109159 29.521580587448668 8.264536046004805 0 -2 0
81 2 30.049606976225846 25.734969496920304 12.453524823322983 -1 2 2
2138 3 30.51982554100988 28.14208201875832 8.716398612959415 -1 -1 0
2306 3 32.63140705412876 26.751386763768515 9.224563332681493 1 0 3
1165 4 31.733453825188263 27.901339858788578 9.713921464185933 -3 0 1
1914 3 31.115710967040727 27.67934717361917 11.135736780169475 1 0 2
2625 3 32.56345493299437 29.178481058622168 9.759458455523825 0 -1 1
2422 3 1.3209573067047515 29.99825839450113 9.128238979328342 0 0 1
900 4 0.0016449664759712324 33.22179260272108 8.491920279589346 1 -1 -1
2903 3 1.4403903518838732 32.95563043422332 9.010432858063613 0 -3 -1
424 2 1.394484510677554 31.89842576532633 11.100444988425467 -2 0 -3
2281 3 3.494899888219556 30.857413638129017 11.053041655846291 2 -1 -1
1224 4 5.899448034186195 32.780546419100844 7.896914653197285 -1 2 -1
2108 3 6.924471013324202 -0.04596709134542737 11.854692929238501 0 1 -2
232 2 5.820135137043729 29.827381750054283 9.112368156948753 -1 1 1
2153 3 6.798511909102066 31.93996753403922 8.810370746482606 2 0 0
2225 3 5.980703455649742 30.333448561889636 11.317478054539029 1 0 -1
987 4 4.729326506397941 30.963716728905073 11.948828952126275 2 0 3
303 2 7.701188646938197 32.017663619587644 10.934056634236478 0 0 4
2297 3 10.362934482091067 33.126896423469915 8.20239173669264 0 1 0
2409 3 10.424634122548955 33.35251565905909 10.72633352353072 -1 -3 0
1694 3 10.127144592535531 30.163832425411393 8.23775991171944 2 -1 0
2992 3 10.59925281270169 30.45815823736129 11.514334566050318 0 1 2
435 1 10.672557194787077 31.572419267657402 9.604531775757682 -1 0 1
788 1 12.38496043775577 29.855313117677195 11.378118045492096 -1 1 1
2183 3 15.551190248305275 31.199669310731128 12.061131479499306 -1 2 -1
1849 3 12.689716394426078 31.14962836255075 9.830916625568715 0 0 -1
1435 3 14.192053216780335 33.22958558960331 9.471246063836174 2 1 2
955 4 14.016734351419071 31.74826131711727 9.09286085557104 -2 2 -3
2315 3 15.238588957571908 30.845812927052176 9.13115950781166 0 2 -3
1496 3 18.604118376212778 32.80892173791513 7.999889654526806 -1 -1 -1
598 1 19.75011866525759 29.313760235562835 11.208546283123134 0 0 2
164 2 17.427901607499034 31.21321959410157 9.259308548356485 2 -1 2
1832 3 17.92906986968038 33.16024092433644 11.189788904232412 -1 -2 0
941 4 19.396746123606725 32.735286108185186 11.149366017077273 0 0 -1
1777 3 19.639138704762146 31.291896147282593 10.763580368425174 1 -3 -2
1177 4 24.174025057160083 33.528577595652784 11.05279867647957 1 -2 1
2359 3 23.107466116188107 29.647270903317548 9.690929832223425 0 -2 2
2175 3 21.68366868356328 29.680273545028047 11.907786284895902 0 1 1
97 2 22.141093823954208 31.895940901738136 9.719926599607208 -4 -7 0
1850 3 24.73791028569628 32.566930300567186 9.998231059943894 -2 0 -2
1057 4 28.960200205152322 -0.4662907524468446 12.10400062917177 -1 -2 1
2254 3 26.7742165436259 29.704631752770894 12.432438567094588 0 0 -2
585 1 26.638062883499316 33.327415422298635 10.05379891593455 -3 0 0
116 2 25.465518096967433 30.225962567832042 10.590559909094589 1 -3 1
1042 4 28.72178645543894 31.04261739419569 9.027538493329768 -3 0 0
1412 3 27.35534889068815 31.696784500496513 9.207148937086695 0 -1 -2
2558 3 29.1887835798658 30.188181990437332 10.236657010209235 0 -2 -3
472 1 -0.48588798913342734 29.89734732675173 8.38051905579284 1 2 0
2328 3 29.524867759785412 32.370409968882406 11.833187155713118 0 0 -1
2871 3 29.871767400189366 31.886062265862115 8.507649180895838 0 -1 -1
1539 3 33.40488541944573 31.898374188702363 8.591408534322893 -1 -2 0
29 2 31.272468215090573 31.46330466437471 10.519724562825147 -2 0 1
2062 3 0.20228688857977695 1.2181211784420387 14.235462339918346 0 -3 0
560 1 3.5260749314323707 -0.017918775655062225 14.882650434107266 0 -2 2
904 4 3.3365954131616045 3.381176334658774 14.765434410890593 -1 3 -1
2410 3 1.7902435784728246 3.5577889338800857 14.921303242250579 -1 1 -1
1082 4 0.7830257050162854 0.6269998254302949 12.98961661621572 2 -2 2
2217 3 2.2482954242672406 0.20108252571911756 13.203261467730517 -1 0 1
2995 3 2.0462881026328312 0.09327669963450758 16.223282394538696 2 -1 -1
645 1 1.3026264066536697 1.9405787993931405 15.854412015965227 -3 -2 0
1560 3 3.7804262986206094 3.2630385447881087 13.274580848302424 1 0 1
2677 3 3.782065672687194 2.130591540282423 15.599586436425518 -1 1 0
1690 3 6.826063212245033 3.965436929974051 15.35172689913437 0 1 3
185 2 6.030587925670689 2.784335705368273 13.415556411537471 5 1 4
1322 3 4.954401406046149 0.49983716982136506 13.511193954179449 1 -1 -1
1434 3 9.213890535455342 3.735523627191749 16.2903980556359 -1 1 1
2463 3 8.341629326972692 2.1612231243815034 14.530417816099899 -1 -2 1
2249 3 10.985374868957374 0.8763507839684526 14.60948549743355 1 -1 -2
597 1 10.350848031615522 2.798974581996841 14.388878027552737 0 2 1
970 4 11.595021034331351 0.10092129650385517 15.812055579985167 0 0 0
127 2 9.417111009682433 0.22146715929334693 12.874313822807544 -2 0 0
2441 3 12.146060274988335 3.4756491790022537 15.272949266708247 -1 -2 0
1054 4 7.95925859542071 2.8972261913726753 15.783191999870686 -4 1 1
2801 3 15.279339838294485 -0.3101056337939838 12.773878823252 0 2 -1
693 1 13.908999197629496 2.268248976810514 16.292123586797544 -2 2 0
2696 3 14.237120877256388 1.110593206770468 14.533629709794559 -1 2 -1
2443 3 16.0749152275471 2.144373988559654 12.930701017589861 -1 0 -1
1088 4 14.835677291563062 1.2039069435422824 13.05322058284914 2 0 0
240 2 16.931391143079576 3.3720322588672533 14.911660641258216 5 0 2
606 1 19.76498629442754 -0.3954693116783987 14.080818862875926 -3 0 0
1418 3 18.844309006025025 1.5615822737937748 14.118115103177182 -2 0 0
1129 4 20.220775323456735 2.2611890020642775 14.293681440365114 0 1 -1
2522 3 20.389284048849337 3.05861253706573 15.564743187719582 0 2 -1
1924 3 20.5187364925825 3.1413943365959334 12.976366970920814 -1 0 0
2116 3 24.28087068500698 3.4107812902531656 12.892506547036486 -1 -1 -1
2467 3 24.71041197759074 1.0733700869790805 13.814282895043249 1 1 0
237 2 22.771566378471697 2.825661237497022 15.21558549076307 1 3 -2
2189 3 21.3027831084764 1.0449778642266536 14.272952598063819 -2 -1 -1
704 1 25.74087230545109 33.42523277168246 13.15718485525349 -2 -2 0
1989 3 26.761750254675146 2.4592295740288117 13.00133889090223 0 1 -1
287 2 28.70709308980745 2.2460944430280305 14.206958263912865 2 -4 0
1155 4 25.345763316660474 2.453041450080968 13.633182406451377 -2 1 0
2786 3 25.46907747087721 3.0966518252788724 15.097096570372095 -3 1 0
250 2 32.04031818355641 0.853772127673952 13.932721757147064 6 -3 3
2063 3 29.971539985537238 0.5460021253203104 12.701138794400345 0 1 1
2885 3 31.141083766285288 2.575493189374764 14.785370262577626 -1 2 0
1991 3 2.0770515587854694 5.816280272869642 12.17481130463179 3 1 0
882 4 1.1605665824401479 7.055481489257694 12.38291925554463 0 1 -2
2947 3 1.9514884764885139 7.984832723066139 13.420382971065099 1 2 -1
2287 3 -0.22369553410943632 6.7265881020680895 12.974081727300266 3 2 -1
215 2 0.26769886140888643 4.046701998576051 13.119338331439078 0 -3 0
335 2 3.880236251712221 6.881571100219596 14.27655668358264 2 -3 -6
2582 3 3.906664462180962 4.702055597642189 15.368925974846826 1 0 0
840 1 5.559349008458678 5.203920703598814 16.352698106046386 0 -1 -2
2256 3 5.5467914844209645 6.405305195522637 12.66786902646249 1 -1 3
1392 3 5.449392843713948 7.063509633795519 16.00587561863206 -1 0 1
886 4 6.637498891642626 8.092353259762076 16.239495700869774 0 0 -1
357 2 7.713888255519439 5.912838564177645 14.16795598655646 -3 2 2
2411 3 7.950792874066131 7.333503126438006 16.03750725005752 -1 1 0
2010 3 9.722265579261528 4.527597373429556 13.1686421987146 2 0 -1
1491 3 10.06273652956878 7.815652462463984 14.129651805827507 1 -2 0
2496 3 13.038713795398708 5.902076579359146 15.16150338749802 0 1 2
343 2 15.075494822487537 6.519798601179326 16.009662092376928 3 -2 1
953 4 13.315497258129634 4.4391819209462815 14.664385704272734 2 -2 1
2924 3 13.454359675944316 4.460352859745536 13.165830159686456 -1 -2 2
2044 3 14.69073570091857 7.816887957643155 13.30619612136591 0 -1 2
2181 3 14.644742159388082 3.949219277508192 15.28560365690973 0 0 0
420 2 12.555246541112579 7.9554175158378815 13.954145166696666 -7 2 1
1285 4 16.09360475459729 8.409227890363063 13.471324865773965 0 0 0
2133 3 17.236823964006984 5.350181798673586 16.489086139325646 0 -3 2
2914 3 18.24004811400444 4.898869401208574 13.510410405936865 -1 0 -1
2860 3 17.326599729382806 7.236322350869982 13.244243175414384 1 0 1
94 2 19.473274915582135 5.333140932757403 15.409478197826687 2 -1 0
2277 3 21.316193889423854 5.99537695190812 13.08204213815623 -1 -2 -1
661 1 24.787597341997817 4.8393022545165545 16.29159191907943 0 -2 -2
1808 3 23.126726896589876 5.374279707490304 14.798925955486286 -1 2 1
998 4 22.360493946767907 6.538171082505448 14.119960587630702 -2 -1 1
2630 3 23.380809073575094 7.187851201605257 13.130382583467867 2 1 0
777 1 24.670499739436956 5.443540873354677 13.189619245910245 -4 1 -2
1376 3 21.74457388108746 7.449849604113541 15.212093190330055 0 1 0
2486 3 28.258805492326147 6.405313587944962 15.90308243541841 0 0 1
1020 4 27.160118812491202 6.819763315456536 14.760901958598899 0 0 1
1884 3 26.04454834413848 5.813108471315548 14.657443292900352 1 1 1
1464 3 28.15260736481892 6.662712132941146 13.532141182035087 2 -1 0
730 1 29.77924682606737 6.3649145175332675 14.478313930292911 -1 0 0
2866 3 29.799946228672873 4.383308087483938 13.731350602724708 -1 -2 2
2633 3 32.339689903466855 4.3698625558441 13.487519715085057 0 1 0
1114 4 31.172068930424974 4.082350586330718 14.401551228857366 1 1 0
2969 3 31.293386623061377 4.886403543619583 15.785289169924086 -1 0 -1
2193 3 30.846796167048154 7.0055710476840165 12.785981000965787 -1 -2 0
1819 3 30.68660677816464 8.174358180570776 15.375320570842808 2 -3 -1
2302 3 -0.02892107668036087 10.152883658328753 12.615236800159757 1 0 0
433 1 1.391637800392747 9.747448861783253 14.05102031578185 0 0 -2
2595 3 3.007438019221399 10.642948381815893 13.135860874052316 1 0 1
1719 3 0.549169721813688 11.903046736062887 14.381949264573509 0 0 0
1882 3 0.35308402494518765 9.013916178615943 15.55591973765917 2 -1 0
860 4 33.69512966446166 11.483043659367883 13.341836436537514 -1 0 1
402 2 6.65115570515969 9.865538666147861 12.678545027188687 -2 0 3
1430 3 6.376560609997024 9.42295719549648 15.410379811780041 2 0 -1
745 1 7.6091884056654155 11.096296461217895 15.490577052091831 0 2 0
1417 3 7.471737972618555 11.903604983054482 13.620162185316058 1 1 -1
2415 3 8.948659464526004 9.520518227863027 12.403210066240161 2 0 2
715 1 9.851908248509332 8.344467269452673 16.16258556726124 1 4 0
1305 3 11.983012388773464 8.689062140184623 16.060131785942094 -2 2 2
2454 3 11.22457716306477 10.057647363044655 13.267520069375621 3 0 -1
1682 3 9.2853730357806 9.998150532401382 14.982676292794972 2 1 3
906 4 9.854616249827897 9.3346374996465 13.70594709923948 2 -2 -1
1713 3 11.771088836607804 12.30792045401853 16.43893102811692 2 0 0
141 2 12.241893259099381 11.99634643855192 14.202024820970662 -1 2 -1
506 1 13.875948837014413 12.212639820500272 16.54130283091297 1 2 1
425 2 16.387848072653174 10.081174462616845 16.741307214544904 -1 -3 2
2503 3 14.020775469529367 10.282170628281806 16.115859850726743 -1 0 2
2551 3 15.889568651756885 11.909796270401376 13.145505214373568 -1 -1 2
2504 3 18.834279845284186 12.349149021226776 12.717525872316347 -3 1 1
2627 3 16.514518376918172 8.938277592176933 14.833390275012778 2 2 1
350 2 18.858589232551427 8.63613228265261 14.690070935525618 2 -2 1
2776 3 19.983106561438124 10.070879638235116 16.224506008941226 -1 -3 0
1700 3 20.45622354578194 9.596688199811178 13.294802292974524 -1 2 0
1941 3 23.538948402035672 9.783464309710439 15.786856467945526 0 1 0
671 1 21.49728217571321 9.655110228575532 14.965724421533375 2 0 3
2242 3 22.095726809437295 11.485621665300169 14.6223128631133 0 0 -1
947 4 23.509464552064827 11.237914923398685 15.28024171378377 2 -2 1
2438 3 24.612009603705545 11.382506792233396 14.185470259291602 0 1 -1
8 2 24.875342236183254 8.86815144481761 13.658009245464457 0 -1 1
628 1 26.18150577608228 12.160082038735927 13.06319017426851 0 2 0
101 2 28.417590651095058 9.48969120945236 13.204427920234648 1 -1 5
2106 3 26.566270555252633 8.19161275232357 14.771258688737625 -2 -1 2
1865 3 27.41896323083911 11.874346791351694 14.764726859468878 -2 0 0
1233 4 28.912322245383184 11.922878955174362 15.012574211191701 0 -1 2
176 2 32.74561215162242 8.285162976348975 14.086116244284325 1 -2 0
1310 3 29.54147590704685 10.408362199549257 14.988925097582237 -2 1 1
1094 4 30.099636564932432 9.36024736099736 16.161370448919016 0 0 0
1664 3 32.29394343408695 11.134983460174155 13.866111928960303 -1 0 1
1580 3 2.7467392696438293 13.687494191052044 16.538263867101147 2 2 -1
2926 3 1.5623363341395389 14.134932537164856 12.810368994173297 2 0 1
2556 3 3.031028643878499 16.125386834444868 12.712279935603409 0 2 -1
16 2 -0.15806175766680303 14.079673111734245 15.686937824951931 4 4 6
2476 3 1.4672770562786637 15.698982273000727 14.77208369520137 3 0 -1
1026 4 1.5014922899698262 15.59141773174083 13.246548871360895 1 1 1
568 1 2.9819661000395157 15.564225313978067 16.187970842259904 -1 -1 0
44 2 3.194815957775555 13.083727656712533 14.148947699140525 -3 4 -3
2435 3 6.486641408821892 12.254354836200012 16.634589585087685 1 0 0
1031 4 4.442375682952135 16.479915697014466 13.534874862591206 1 1 0
1548 3 4.395725624213993 15.634285355360852 14.805441791893719 0 -2 2
1870 3 5.571642662763034 16.05426485190467 12.582495501337215 -1 -1 -1
244 2 6.974307846317958 14.594534436546919 14.59147734789582 5 1 -1
2171 3 11.299166225611831 14.906203334515704 16.365505976495665 -1 0 -1
1068 4 8.171368924938221 12.83921904376894 12.59803546871335 3 3 1
2835 3 8.680423079625456 16.276153766845717 15.064070689377996 0 1 -3
1816 3 11.851060945491655 14.336528044321623 13.550748603409172 -1 0 -1
1859 3 9.023024198951953 13.833685165513808 13.508426565211142 0 2 1
442 1 10.362493631263222 15.1399855384571 14.587915913997517 -1 -1 2
1242 4 12.732392779062423 15.645054330451028 13.706407469618556 1 0 2
2429 3 13.513900409866912 16.119755303639245 12.463076315420219 -1 1 0
1930 3 14.43485092230768 12.878697524211647 14.858002597096148 -1 -1 0
2144 3 16.33180580906951 14.316120811685055 14.106995081031522 0 0 2
573 1 15.704366291530963 15.669427753578134 15.44675385285057 0 -2 4
2892 3 13.701672476243822 15.477242758195331 14.922392777389438 -1 -2 0
913 4 15.937584387588288 12.840725240309615 14.405181797398894 -1 1 2
2817 3 19.095413271518442 15.23867280135933 14.793092133662393 -1 0 -1
648 1 19.64669345025212 16.03130770545721 12.980329464352454 -1 -1 0
2738 3 16.83723332546146 12.283012089877337 15.569816649996435 -1 0 3
207 2 20.058592485857677 12.56721535294059 14.722352309448308 -4 3 -2
874 4 20.512276128215934 15.580010899119234 15.447873035398617 1 -1 0
2615 3 23.89444622137445 14.3415680767381 13.28957933236306 -1 1 1
1570 3 21.255673992330088 16.19905623866313 14.268175245005558 -1 1 1
1787 3 23.668229013564336 12.314711057949697 16.417565135536083 1 -2 0
831 1 22.27581911724238 15.273873030782752 12.747307877316977 1 0 0
407 2 23.48523026622837 14.552485762893916 15.740359719531124 5 -6 2
2323 3 21.084364314456998 14.275032507909359 15.947540547465444 0 0 1
801 1 26.239230222501618 16.5701564627633 16.25491053291566 0 1 1
1111 4 25.264449370701055 15.030779300332267 13.416629034589738 0 -1 1
1382 3 26.44174059861768 14.0880916506798 12.992110935825323 -1 0 0
1536 3 25.38043335482075 15.38133648472834 14.938714551662958 -2 1 1
110 2 28.681363669781827 14.872529944453202 13.07229864143299 -2 2 -2
3 2 26.891346317682366 13.337083682176514 16.69112665241556 -1 -4 1
1862 3 29.159110427723647 12.598855095699415 16.432311647877583 0 0 1
2414 3 25.343584361121344 16.271688261240786 12.458614928945403 0 2 0
766 1 31.333881967302325 12.662136603504761 12.949196185384247 0 1 0
2908 3 31.939247512451686 14.847321133665051 15.430579394187985 1 0 0
1622 3 29.723015618419133 12.568805359757844 13.87086112540388 -1 0 2
972 4 31.510385120353433 15.64808770366822 14.243187495133283 -3 2 -1
2932 3 31.62843271772511 14.718207768869826 12.990944956564455 0 2 1
1389 3 30.018943853535244 16.176212870131053 14.34016502784723 1 0 -1
227 2 30.009052797363747 14.465886109080012 17.194549878007464 0 1 0
2845 3 33.51379925252876 12.590756049807023 12.251957757323522 0 0 -1
1494 3 0.7487168678547576 20.607666501479397 16.49395721498438 0 2 -2
428 2 0.06976880986991596 17.269970937078813 16.20424228258502 -2 -1 -2
2532 3 0.2804297361931747 18.840215598275616 14.608420806008917 1 2 2
911 4 0.5631083770512997 20.266275445199646 14.961121975673302 1 0 1
128 2 3.931134830900713 19.956136436427634 13.525764546962693 -1 -3 3
2716 3 8.039243373710569 20.19375539311025 12.989932378478155 -1 -2 0
2179 3 4.5323725925817495 17.93492151330788 13.816292605294153 0 2 -1
361 2 5.461465575377472 18.239266144722187 16.166265044049766 1 1 -1
2756 3 4.492917292883288 20.412514941627098 15.945076951788563 0 -1 -1
2498 3 10.135653353827566 19.29648927155605 13.867588427219035 0 -1 -2
2806 3 11.559095998570323 16.689883405416193 14.054147448931637 -1 0 -1
752 1 11.529245677942475 18.520511408391354 15.075322432581027 3 -1 -3
2092 3 9.93671815228987 17.956232817522917 16.53969627985773 1 -2 0
938 4 8.570248825955229 17.51299434234166 16.021175150477603 1 3 1
1701 3 11.775328008391755 20.46003310808572 16.13719626357364 2 2 0
1241 4 8.837046902706442 19.896827142398497 14.320702649409265 0 0 -1
1573 3 7.993991831167337 18.72022058041062 15.000242636388439 2 -3 0
1276 4 13.028025434913454 20.74234627724301 15.24415768855527 1 -2 0
277 2 14.292388747994632 18.584298386157023 12.56446445317055 -5 1 0
2528 3 14.353921723997463 20.596525515484217 16.150281343251734 -3 0 2
2687 3 12.782345554583266 17.75900904900471 16.351048813280645 -1 2 -1
1396 3 16.07952542479768 17.00231405154668 14.104198337418081 0 -1 1
2319 3 13.06048812717874 19.679219432763364 14.13550748065261 1 -1 3
1734 3 16.624567245195045 19.468761276542306 13.84268973460149 2 1 -1
1587 3 18.066521479589863 18.044826302311176 15.394124950613971 3 -1 -1
1284 4 17.19833634392099 18.109415717850656 14.037704438279768 1 -1 0
1411 3 18.082918501078456 17.639342890635913 12.815031455154626 0 2 -1
179 2 20.254864561021286 19.00313330247646 14.920971850876052 -3 2 -2
504 1 18.38097063112494 16.540870338885938 16.451450526638226 0 -2 1
2357 3 20.332721353300478 16.698190170444757 16.51840661056128 0 0 -2
1123 4 23.309432327380314 19.70077588403687 14.12386671521068 -1 0 -1
2311 3 23.514472703417297 19.528049622981495 15.676900569289257 1 -2 -3
2385 3 23.349096523752507 18.345824803877083 13.455725796119696 -3 -1 0
561 1 25.259283026302537 18.344045016938935 13.031487467254346 0 -1 -1
1633 3 24.614672890510995 20.330532183687918 13.510274269796923 -2 -1 2
2271 3 21.97433183726986 20.42009379225084 13.820318800803784 -1 -1 2
893 4 27.382493800209488 19.050698110408792 14.481760652869669 1 -1 0
2652 3 27.131717209661932 20.499716102114537 14.829456050965257 0 3 -2
2073 3 28.6515155152013 18.542127179024646 15.12333151629095 -1 -1 0
2246 3 26.17160943737328 18.207138630823646 15.016727934655233 0 -2 -2
2840 3 27.288231329778345 18.92582600154845 12.945759541409975 0 1 -1
673 1 30.5312565456678 18.035337948240787 14.497009920792681 1 1 1
1730 3 31.50220991451831 19.671505676261766 15.396804937458002 0 1 1
2460 3 30.68091094844837 18.865915606148068 12.718104522913467 0 1 -1
2100 3 32.385191232759304 16.945849205871045 14.17874439684759 -2 0 0
501 1 33.624653890453395 17.914105275943218 12.837567717822449 -2 -2 4
370 2 2.4688207791452523 22.950372213734035 15.036131683466909 3 2 2
2864 3 1.1254340540855259 23.388169759695664 13.2882294210229 3 -1 0
828 1 0.6315486491916098 21.596897065908017 12.764048018488882 -1 0 1
1071 4 0.48894317404479204 24.77553358026516 13.181496011673238 0 1 1
1987 3 3.853361129929999 25.01140173314856 14.115088740632372 1 -1 0
1935 3 1.92345115968841 20.746604805299764 14.23650403598331 0 -1 2
1566 3 4.092113446456276 22.628973356549935 12.775259046553083 -1 -1 0
1781 3 6.1762911733723485 21.869943126039566 14.604366999985208 -1 -1 -2
498 1 5.2012480047673675 23.493728544055713 14.040969747777218 0 2 0
965 4 5.382666914697904 21.64352745595716 15.975348246039013 1 0 0
629 1 7.726007491929604 22.22256802480457 13.551465325668907 -2 0 1
2675 3 4.477611075619258 22.921150093024753 15.988563217236225 0 -1 0
2505 3 6.324817212457559 25.2343121442979 14.245575790186034 0 0 1
17 2 11.59405384395112 21.19409383748464 12.400763576290544 -1 -6 -1
1737 3 9.7442487101581 22.749040231879974 13.13601939913278 2 0 0
124 2 10.750232675195129 23.139022481399227 15.273170923972671 4 0 -4
2813 3 8.81813103595301 21.215923052743502 15.14109113882976 3 -1 0
314 2 16.891398731890277 20.963572574971757 16.379431665381222 3 3 -1
1743 3 12.347300029328544 24.59562791393211 14.083220210454911 -1 -1 1
584 1 14.043192491954647 23.568224222656376 13.923021565016288 -1 -1 3
2878 3 12.887580029885497 22.111275783746176 14.638513460282809 0 -1 0
2093 3 15.34135827203704 24.28376204822117 15.253838328653345 1 -2 0
1721 3 15.23800733186043 22.41572584659883 12.565449977554444 0 2 -1
2345 3 19.120437089082017 21.281921734416727 14.751768829551924 1 1 1
22 2 17.392916765050355 21.55018205380109 13.0507191590402 -2 0 -2
1099 4 19.850049993115668 22.008909435925176 15.908441718826216 -1 2 3
2883 3 17.87055280114659 24.631738322578798 14.799516566639193 3 1 -2
599 1 20.572681751464707 21.981036963382785 13.388088450251388 1 2 -1
2389 3 19.554366611987575 23.763002995294812 12.678505088121364 -3 1 1
2318 3 20.746479250757332 23.05302688098192 15.140337342874929 -2 1 0
2605 3 23.490332139029206 24.677208269918026 14.80817569208231 0 1 -1
763 1 22.53707515369349 23.53024826029029 16.024879977401884 0 -1 1
503 1 26.669603146494136 20.994909882897105 12.861059466175085 -1 -2 -1
